frame,176.469333,0.000000,10.000000,-70.308734,-73.918385,-73.918385,16.039564,2048.000000
frame,176.512000,0.000000,10.000000,-70.308734,-73.156701,-73.156701,13.816722,2048.000000
frame,176.554667,0.000000,10.000000,-70.308734,-74.364074,-74.364074,16.667998,2048.000000
frame,176.597333,0.000000,10.000000,-70.308734,-73.276828,-73.276828,12.178999,2048.000000
frame,176.640000,0.000000,10.000000,-70.308734,-73.378819,-73.378819,14.979046,2048.000000
frame,176.682667,0.000000,10.000000,-70.308734,-73.310560,-73.310560,15.102156,2048.000000
frame,176.725333,0.000000,10.000000,-64.288134,-73.621999,-73.621999,15.793516,1097.000000
frame,176.768000,0.000000,10.000000,-70.308734,-73.590282,-73.590282,19.429014,2048.000000
frame,176.810667,0.000000,10.000000,-70.308734,-73.000217,-73.000217,16.128105,2048.000000
frame,176.853333,0.000000,10.000000,-70.308734,-73.365939,-73.365939,14.958609,2048.000000
frame,176.896000,0.000000,10.000000,-70.308734,-72.976636,-72.976636,15.358473,2048.000000
frame,176.938667,0.000000,10.000000,-70.308734,-73.713917,-73.713917,15.969695,2048.000000
frame,176.981333,0.000000,10.000000,-70.308734,-73.031860,-73.031860,16.746688,2048.000000
frame,177.024000,0.000000,10.000000,-70.308734,-73.247526,-73.247526,13.588168,2048.000000
frame,177.066667,0.000000,10.000000,-70.308734,-73.430728,-73.430728,15.039317,2048.000000
frame,177.109333,0.000000,10.000000,-70.308734,-72.736464,-72.736464,15.553831,2048.000000
frame,177.152000,0.000000,10.000000,-70.308734,-73.581263,-73.581263,15.545336,2048.000000
frame,177.194667,0.000000,10.000000,-70.308734,-73.201876,-73.201876,15.951464,2048.000000
frame,177.237333,0.000000,10.000000,-70.308734,-73.635664,-73.635664,17.678660,2048.000000
frame,177.280000,0.000000,10.000000,-70.308734,-72.681186,-72.681186,16.483051,2048.000000
frame,177.322667,0.000000,10.000000,-70.308734,-73.439440,-73.439440,14.321209,2048.000000
frame,177.365333,0.000000,10.000000,-70.308734,-72.968803,-72.968803,16.785460,2048.000000
frame,177.408000,0.000000,10.000000,-70.308734,-75.640521,-75.640521,25.977871,2048.000000
frame,177.450667,0.000000,10.000000,-70.308734,-74.331825,-74.331825,14.956335,2048.000000
frame,177.493333,0.000000,10.000000,-70.308734,-72.818833,-72.818833,17.202664,2048.000000
frame,177.536000,0.000000,10.000000,-70.308734,-73.465681,-73.465681,15.116307,2048.000000
frame,177.578667,0.000000,10.000000,-70.308734,-73.023928,-73.023928,15.615878,2048.000000
frame,177.621333,0.000000,10.000000,-70.308734,-73.004160,-73.004160,15.560197,2048.000000
frame,177.664000,0.000000,10.000000,-70.308734,-73.540905,-73.540905,16.377613,973.000000
frame,177.706667,0.000000,10.000000,-70.308734,-73.276828,-73.276828,15.699085,2048.000000
frame,177.749333,0.000000,10.000000,-70.308734,-73.370228,-73.370228,15.943348,2048.000000
frame,177.792000,0.000000,20.000000,-70.308734,-74.127844,-74.127844,11.350214,850.000000
frame,177.834667,0.000000,10.000000,-70.308734,-74.112543,-74.112543,16.223616,2048.000000
frame,177.877333,0.000000,10.000000,-70.308734,-72.895094,-72.895094,13.475641,2048.000000
frame,177.920000,0.000000,10.000000,-70.308734,-72.902794,-72.902794,19.017200,2048.000000
frame,177.962667,0.000000,10.000000,-70.308734,-72.860611,-72.860611,16.000668,2048.000000
frame,178.005333,0.000000,10.000000,-70.308734,-73.430728,-73.430728,15.575739,2048.000000
frame,178.048000,0.000000,10.000000,-70.308734,-73.348824,-73.348824,16.463955,2048.000000
frame,178.090667,0.000000,10.000000,-70.308734,-72.914370,-72.914370,14.235980,2048.000000
frame,178.133333,0.000000,10.000000,-70.308734,-72.914370,-72.914370,16.465867,2048.000000
frame,178.176000,0.000000,10.000000,-70.308734,-73.031860,-73.031860,16.178955,2048.000000
frame,178.218667,0.000000,10.000000,-70.308734,-74.077049,-74.077049,15.620093,2048.000000
frame,178.261333,0.000000,10.000000,-70.308734,-73.035832,-73.035832,14.468376,2048.000000
frame,178.304000,0.000000,10.000000,-70.308734,-73.206006,-73.206006,15.617283,2048.000000
frame,178.346667,0.000000,10.000000,-70.308734,-73.075749,-73.075749,15.769085,2048.000000
frame,178.389333,0.000000,10.000000,-70.308734,-73.391738,-73.391738,14.947993,2048.000000
frame,178.432000,0.000000,10.000000,-70.308734,-73.884436,-73.884436,15.680276,2048.000000
frame,178.474667,0.000000,10.000000,-70.308734,-73.111990,-73.111990,18.902327,1074.000000
frame,178.517333,0.000000,10.000000,-70.308734,-73.505343,-73.505343,14.356205,2048.000000
frame,178.560000,0.000000,10.000000,-70.308734,-73.676916,-73.676916,17.955655,2048.000000
frame,178.602667,0.000000,10.000000,-70.308734,-73.713917,-73.713917,14.221250,935.000000
frame,178.645333,0.000000,10.000000,-70.308734,-73.132256,-73.132256,17.083629,2048.000000
frame,178.688000,0.000000,10.000000,-64.288134,-73.626549,-73.626549,15.118052,1098.000000
frame,178.730667,0.000000,10.000000,-70.308734,-73.567768,-73.567768,16.746688,2048.000000
frame,178.773333,0.000000,10.000000,-70.308734,-73.230870,-73.230870,16.591101,2048.000000
frame,178.816000,0.000000,10.000000,-70.308734,-72.875903,-72.875903,15.598296,2048.000000
frame,178.858667,0.000000,10.000000,-70.308734,-72.922105,-72.922105,14.395104,2048.000000
frame,178.901333,0.000000,10.000000,-70.308734,-73.727874,-73.727874,15.995962,2048.000000
frame,178.944000,0.000000,10.000000,-64.288134,-72.933732,-72.933732,13.594905,933.000000
frame,178.986667,0.000000,10.000000,-70.308734,-73.644797,-73.644797,14.781769,2048.000000
frame,179.029333,0.000000,10.000000,-70.308734,-73.164879,-73.164879,17.357540,2048.000000
frame,179.072000,0.000000,10.000000,-70.308734,-73.461297,-73.461297,16.962940,2048.000000
frame,179.114667,0.000000,10.000000,-70.308734,-75.306283,-75.306283,12.705454,648.000000
frame,179.157333,0.000000,10.000000,-70.308734,-73.079761,-73.079761,15.682367,2048.000000
frame,179.200000,0.000000,10.000000,-64.288134,-72.190052,-72.190052,11.017400,724.000000
frame,179.242667,0.000000,20.000000,-70.308734,-72.925977,-72.925977,14.910187,1121.000000
frame,179.285333,0.000000,10.000000,-70.308734,-74.168912,-74.168912,14.655569,2048.000000
frame,179.328000,0.000000,10.000000,-70.308734,-72.826399,-72.826399,18.021415,2048.000000
frame,179.370667,0.000000,10.000000,-70.308734,-74.818653,-74.818653,17.316047,2048.000000
frame,179.413333,0.000000,10.000000,-70.308734,-72.561996,-72.561996,17.206175,2048.000000
frame,179.456000,0.000000,10.000000,-70.308734,-73.268436,-73.268436,14.848795,2048.000000
frame,179.498667,0.000000,10.000000,-70.308734,-73.370228,-73.370228,13.548146,2048.000000
frame,179.541333,0.000000,10.000000,-70.308734,-73.075749,-73.075749,14.871022,2048.000000
frame,179.584000,0.000000,10.000000,-70.308734,-73.952600,-73.952600,13.245193,2048.000000
frame,179.626667,0.000000,10.000000,-70.308734,-73.374522,-73.374522,15.164543,2048.000000
frame,179.669333,0.000000,10.000000,-70.308734,-73.640228,-73.640228,13.681717,2048.000000
frame,179.712000,0.000000,10.000000,-70.308734,-72.922105,-72.922105,15.243369,2048.000000
frame,179.754667,0.000000,10.000000,-70.308734,-73.594799,-73.594799,13.491805,2048.000000
frame,179.797333,0.000000,10.000000,-70.308734,-72.852985,-72.852985,16.303821,2048.000000
frame,179.840000,0.000000,10.000000,-70.308734,-73.128195,-73.128195,15.630620,2048.000000
frame,179.882667,0.000000,10.000000,-70.308734,-73.452541,-73.452541,14.278699,2048.000000
frame,179.925333,0.000000,10.000000,-70.308734,-73.075749,-73.075749,13.728116,2048.000000
frame,179.968000,0.000000,10.000000,-70.308734,-73.206006,-73.206006,14.391060,2048.000000
frame,180.010667,0.000000,10.000000,-70.308734,-73.803078,-73.803078,16.112857,2048.000000
frame,180.053333,0.000000,10.000000,-70.308734,-73.409024,-73.409024,14.960882,2048.000000
frame,180.096000,0.000000,10.000000,-70.308734,-72.902794,-72.902794,17.454163,2048.000000
frame,180.138667,0.000000,10.000000,-70.308734,-73.417692,-73.417692,14.499590,2048.000000
frame,180.181333,0.000000,10.000000,-70.308734,-73.247526,-73.247526,17.506313,2048.000000
frame,180.224000,0.000000,10.000000,-70.308734,-73.310560,-73.310560,16.363332,2048.000000
frame,180.266667,0.000000,10.000000,-70.308734,-73.461297,-73.461297,14.814191,2048.000000
frame,180.309333,0.000000,10.000000,-70.308734,-73.043786,-73.043786,14.188083,2048.000000
frame,180.352000,0.000000,10.000000,-70.308734,-74.122738,-74.122738,14.479594,2048.000000
frame,180.394667,0.000000,10.000000,-70.308734,-72.929853,-72.929853,14.774032,2048.000000
frame,180.437333,0.000000,10.000000,-70.308734,-73.774724,-73.774724,16.264138,2048.000000
frame,180.480000,0.000000,10.000000,-70.308734,-72.655629,-72.655629,16.606785,2048.000000
frame,180.522667,0.000000,10.000000,-70.308734,-73.461297,-73.461297,16.276518,2048.000000
frame,180.565333,0.000000,10.000000,-70.308734,-73.043786,-73.043786,14.948752,2048.000000
frame,180.608000,0.000000,10.000000,-70.308734,-72.826399,-72.826399,15.097682,2048.000000
frame,180.650667,0.000000,10.000000,-70.308734,-76.948203,-76.948203,10.825287,444.000000
frame,180.693333,0.000000,10.000000,-70.308734,-73.755923,-73.755923,14.922158,2048.000000
frame,180.736000,0.000000,10.000000,-70.308734,-74.148330,-74.148330,16.762094,2048.000000
frame,180.778667,0.000000,10.000000,-64.288134,-72.269257,-72.269257,11.883004,748.000000
frame,180.821333,0.000000,10.000000,-70.308734,-72.781199,-72.781199,15.869969,2048.000000
frame,180.864000,0.000000,10.000000,-70.308734,-72.597770,-72.597770,17.059863,2048.000000
frame,180.906667,0.000000,10.000000,-70.308734,-73.663122,-73.663122,15.442020,2048.000000
frame,180.949333,0.000000,10.000000,-70.308734,-73.621999,-73.621999,14.303249,2048.000000
frame,180.992000,0.000000,10.000000,-70.308734,-73.297879,-73.297879,15.117051,2048.000000
frame,181.034667,0.000000,10.000000,-70.308734,-73.059738,-73.059738,17.594033,2048.000000
frame,181.077333,0.000000,10.000000,-70.308734,-72.681186,-72.681186,18.644579,2048.000000
frame,181.120000,0.000000,10.000000,-70.308734,-73.168974,-73.168974,12.358713,2048.000000
frame,181.162667,0.000000,10.000000,-70.308734,-73.152617,-73.152617,17.298700,2048.000000
frame,181.205333,0.000000,10.000000,-70.308734,-74.262761,-74.262761,15.735195,2048.000000
frame,181.248000,0.000000,10.000000,-64.288134,-73.492082,-73.492082,15.948775,1068.000000
frame,181.290667,0.000000,10.000000,-64.288134,-73.083776,-73.083776,14.471497,971.000000
frame,181.333333,0.000000,10.000000,-70.308734,-73.635664,-73.635664,14.844189,2048.000000
frame,181.376000,0.000000,10.000000,-70.308734,-73.527535,-73.527535,14.935085,2048.000000
frame,181.418667,0.000000,10.000000,-70.308734,-74.326473,-74.326473,14.882497,2048.000000
frame,181.461333,0.000000,10.000000,-70.308734,-73.793606,-73.793606,18.209507,2048.000000
frame,181.504000,0.000000,10.000000,-70.308734,-73.695377,-73.695377,13.724080,939.000000
frame,181.546667,0.000000,10.000000,-70.308734,-72.356725,-72.356725,17.099042,2048.000000
frame,181.589333,0.000000,10.000000,-70.308734,-73.055744,-73.055744,15.197781,2048.000000
frame,181.632000,0.000000,10.000000,-70.308734,-73.059738,-73.059738,21.328630,2048.000000
frame,181.674667,0.000000,10.000000,-70.308734,-73.452541,-73.452541,13.630654,2048.000000
frame,181.717333,0.000000,10.000000,-70.308734,-72.960985,-72.960985,15.194094,2048.000000
frame,181.760000,0.000000,10.000000,-70.308734,-73.035832,-73.035832,15.289448,2048.000000
frame,181.802667,0.000000,10.000000,-70.308734,-73.461297,-73.461297,14.479594,2048.000000
frame,181.845333,0.000000,10.000000,-70.308734,-73.344555,-73.344555,13.482527,1018.000000
frame,181.888000,0.000000,10.000000,-70.308734,-73.774724,-73.774724,15.621497,2048.000000
frame,181.930667,0.000000,10.000000,-70.308734,-73.483264,-73.483264,15.953491,2048.000000
frame,181.973333,0.000000,10.000000,-70.308734,-73.281030,-73.281030,14.454735,2048.000000
frame,182.016000,0.000000,10.000000,-70.308734,-74.006919,-74.006919,15.694212,2048.000000
frame,182.058667,0.000000,10.000000,-64.288134,-73.505343,-73.505343,18.484234,1071.000000
frame,182.101333,0.000000,10.000000,-70.308734,-73.083776,-73.083776,14.576742,2048.000000
frame,182.144000,0.000000,20.000000,-64.288134,-72.428680,-72.428680,10.945119,795.000000
frame,182.186667,0.000000,10.000000,-64.288134,-73.737204,-73.737204,15.401544,1122.000000
frame,182.229333,0.000000,10.000000,-70.308734,-72.818833,-72.818833,17.493305,2048.000000
frame,182.272000,0.000000,10.000000,-70.308734,-73.193627,-73.193627,15.141571,2048.000000
frame,182.314667,0.000000,10.000000,-70.308734,-73.470070,-73.470070,16.277169,2048.000000
frame,182.357333,0.000000,10.000000,-70.308734,-73.681524,-73.681524,16.405774,2048.000000
frame,182.400000,0.000000,10.000000,-70.308734,-73.396053,-73.396053,18.822208,2048.000000
frame,182.442667,0.000000,10.000000,-70.308734,-73.107949,-73.107949,16.306417,2048.000000
frame,182.485333,0.000000,10.000000,-70.308734,-73.741876,-73.741876,15.406827,2048.000000
frame,182.528000,0.000000,10.000000,-70.308734,-73.492082,-73.492082,14.640647,2048.000000
frame,182.570667,0.000000,10.000000,-70.308734,-73.718564,-73.718564,14.083949,2048.000000
frame,182.613333,0.000000,10.000000,-64.288134,-72.576270,-72.576270,12.693228,837.000000
frame,182.656000,0.000000,10.000000,-70.308734,-73.640228,-73.640228,14.883261,2048.000000
frame,182.698667,0.000000,10.000000,-70.308734,-73.430728,-73.430728,13.727243,2048.000000
frame,182.741333,0.000000,10.000000,-70.308734,-73.272630,-73.272630,13.636833,2048.000000
frame,182.784000,0.000000,10.000000,-70.308734,-73.635664,-73.635664,16.904990,2048.000000
frame,182.826667,0.000000,10.000000,-70.308734,-72.945391,-72.945391,18.597854,2048.000000
frame,182.869333,0.000000,10.000000,-70.308734,-73.617454,-73.617454,15.861777,2048.000000
frame,182.912000,0.000000,10.000000,-70.308734,-73.243356,-73.243356,14.707205,2048.000000
frame,182.954667,0.000000,10.000000,-70.308734,-73.344555,-73.344555,14.476390,2048.000000
frame,182.997333,0.000000,10.000000,-64.288134,-72.456409,-72.456409,11.505828,803.000000
frame,183.040000,0.000000,10.000000,-70.308734,-73.585770,-73.585770,15.307666,2048.000000
frame,183.082667,0.000000,10.000000,-70.308734,-73.461297,-73.461297,15.276307,2048.000000
frame,183.125333,0.000000,10.000000,-70.308734,-73.889270,-73.889270,13.428772,2048.000000
frame,183.168000,0.000000,10.000000,-70.308734,-73.760616,-73.760616,15.933194,2048.000000
frame,183.210667,0.000000,10.000000,-70.308734,-72.856796,-72.856796,16.349138,2048.000000
frame,183.253333,0.000000,10.000000,-70.308734,-74.358683,-74.358683,16.643689,2048.000000
frame,183.296000,0.000000,10.000000,-70.308734,-74.262761,-74.262761,16.365266,2048.000000
frame,183.338667,0.000000,10.000000,-70.308734,-72.411440,-72.411440,18.869195,2048.000000
frame,183.381333,0.000000,10.000000,-70.308734,-72.418328,-72.418328,17.135687,2048.000000
frame,183.424000,0.000000,10.000000,-70.308734,-72.769972,-72.769972,15.047572,2048.000000
frame,183.466667,0.000000,20.000000,-70.308734,-73.272630,-73.272630,16.839394,1035.000000
frame,183.509333,0.000000,10.000000,-70.308734,-74.061925,-74.061925,16.667998,2048.000000
frame,183.552000,0.000000,10.000000,-70.308734,-74.278602,-74.278602,16.208536,2048.000000
frame,183.594667,0.000000,10.000000,-70.308734,-73.116036,-73.116036,14.626486,2048.000000
frame,183.637333,0.000000,10.000000,-70.308734,-73.807822,-73.807822,16.093595,2048.000000
frame,183.680000,0.000000,10.000000,-70.308734,-72.751325,-72.751325,14.764738,2048.000000
frame,183.722667,0.000000,10.000000,-70.308734,-73.255878,-73.255878,15.882242,2048.000000
frame,183.765333,0.000000,10.000000,-70.308734,-73.071740,-73.071740,15.694908,2048.000000
frame,183.808000,0.000000,10.000000,-70.308734,-73.737204,-73.737204,18.038974,2048.000000
frame,183.850667,0.000000,10.000000,-70.308734,-74.545860,-74.545860,16.842991,2048.000000
frame,183.893333,0.000000,10.000000,-70.308734,-74.765073,-74.765073,20.965937,2048.000000
frame,183.936000,0.000000,10.000000,-70.308734,-73.631104,-73.631104,14.087301,2048.000000
frame,183.978667,0.000000,10.000000,-70.308734,-72.269257,-72.269257,20.527776,2048.000000
frame,184.021333,0.000000,10.000000,-70.308734,-72.537128,-72.537128,16.086942,2048.000000
frame,184.064000,0.000000,10.000000,-64.288134,-72.259277,-72.259277,12.026692,749.000000
frame,184.106667,0.000000,10.000000,-70.308734,-73.230870,-73.230870,14.233509,2048.000000
frame,184.149333,0.000000,10.000000,-70.308734,-73.327524,-73.327524,17.257505,2048.000000
frame,184.192000,0.000000,10.000000,-70.308734,-73.173074,-73.173074,14.746897,2048.000000
frame,184.234667,0.000000,10.000000,-70.308734,-73.812571,-73.812571,14.669670,914.000000
frame,184.277333,0.000000,10.000000,-70.308734,-72.777453,-72.777453,15.839895,2048.000000
frame,184.320000,0.000000,10.000000,-70.308734,-74.215583,-74.215583,15.385209,2048.000000
frame,184.362667,0.000000,10.000000,-70.308734,-72.729053,-72.729053,14.521134,2048.000000
frame,184.405333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,15.422645,2048.000000
frame,184.448000,0.000000,10.000000,-70.308734,-73.608378,-73.608378,15.372935,2048.000000
frame,184.490667,0.000000,10.000000,-70.308734,-73.107949,-73.107949,13.611207,2048.000000
frame,184.533333,0.000000,10.000000,-70.308734,-73.413356,-73.413356,14.489997,2048.000000
frame,184.576000,0.000000,10.000000,-70.308734,-73.319034,-73.319034,14.719677,2048.000000
frame,184.618667,0.000000,10.000000,-70.308734,-73.599321,-73.599321,18.835313,2048.000000
frame,184.661333,0.000000,10.000000,-70.308734,-72.758774,-72.758774,16.299926,2048.000000
frame,184.704000,0.000000,10.000000,-70.308734,-73.527535,-73.527535,16.472872,2048.000000
frame,184.746667,0.000000,10.000000,-70.308734,-73.812571,-73.812571,17.618615,2048.000000
frame,184.789333,0.000000,10.000000,-70.308734,-72.937615,-72.937615,13.181268,2048.000000
frame,184.832000,0.000000,10.000000,-70.308734,-72.633841,-72.633841,14.821123,2048.000000
frame,184.874667,0.000000,10.000000,-70.308734,-73.774724,-73.774724,15.995289,2048.000000
frame,184.917333,0.000000,10.000000,-70.308734,-74.688827,-74.688827,15.274846,2048.000000
frame,184.960000,0.000000,10.000000,-70.308734,-73.132256,-73.132256,15.390979,2048.000000
frame,185.002667,0.000000,10.000000,-70.308734,-73.653950,-73.653950,13.617400,2048.000000
frame,185.045333,0.000000,10.000000,-70.308734,-72.648354,-72.648354,14.529100,2048.000000
frame,185.088000,0.000000,10.000000,-70.308734,-73.812571,-73.812571,15.330203,2048.000000
frame,185.130667,0.000000,10.000000,-70.308734,-72.769972,-72.769972,16.792212,2048.000000
frame,185.173333,0.000000,10.000000,-70.308734,-73.128195,-73.128195,15.177115,2048.000000
frame,185.216000,0.000000,10.000000,-70.308734,-72.972718,-72.972718,16.925558,2048.000000
frame,185.258667,0.000000,10.000000,-70.308734,-73.686137,-73.686137,16.922536,2048.000000
frame,185.301333,0.000000,10.000000,-70.308734,-74.952480,-74.952480,11.370377,703.000000
frame,185.344000,0.000000,10.000000,-70.308734,-72.615768,-72.615768,15.267536,2048.000000
frame,185.386667,0.000000,10.000000,-70.308734,-73.391738,-73.391738,16.464593,2048.000000
frame,185.429333,0.000000,10.000000,-70.308734,-72.648354,-72.648354,16.274564,2048.000000
frame,185.472000,0.000000,10.000000,-70.308734,-73.631104,-73.631104,14.749226,2048.000000
frame,185.514667,0.000000,10.000000,-70.308734,-73.031860,-73.031860,14.947235,2048.000000
frame,185.557333,0.000000,10.000000,-70.308734,-73.695377,-73.695377,14.627982,939.000000
frame,185.600000,0.000000,10.000000,-70.308734,-74.551489,-74.551489,15.787703,2048.000000
frame,185.642667,0.000000,10.000000,-70.308734,-73.439440,-73.439440,14.641433,2048.000000
frame,185.685333,0.000000,10.000000,-64.288134,-73.173074,-73.173074,14.452612,993.000000
frame,185.728000,0.000000,10.000000,-70.308734,-72.418328,-72.418328,20.356882,2048.000000
frame,185.770667,0.000000,10.000000,-70.308734,-73.737204,-73.737204,13.803748,2048.000000
frame,185.813333,0.000000,10.000000,-70.308734,-73.474464,-73.474464,15.491337,2048.000000
frame,185.856000,0.000000,10.000000,-70.308734,-73.987088,-73.987088,15.890414,2048.000000
frame,185.898667,0.000000,10.000000,-70.308734,-73.443802,-73.443802,15.396745,2048.000000
frame,185.941333,0.000000,10.000000,-70.308734,-75.109736,-75.109736,20.321806,2048.000000
frame,185.984000,0.000000,10.000000,-70.308734,-74.189593,-74.189593,13.280357,838.000000
frame,186.026667,0.000000,10.000000,-64.288134,-72.706895,-72.706895,15.449526,873.000000
frame,186.069333,0.000000,10.000000,-64.288134,-72.515926,-72.515926,11.956043,820.000000
frame,186.112000,0.000000,10.000000,-70.308734,-72.125134,-72.125134,21.397147,2048.000000
frame,186.154667,0.000000,10.000000,-64.288134,-72.662916,-72.662916,14.029695,861.000000
frame,186.197333,0.000000,10.000000,-70.308734,-72.992342,-72.992342,16.677329,2048.000000
frame,186.240000,0.000000,10.000000,-70.308734,-73.826849,-73.826849,16.056276,2048.000000
frame,186.282667,0.000000,10.000000,-70.308734,-73.357373,-73.357373,16.451202,2048.000000
frame,186.325333,0.000000,10.000000,-70.308734,-73.357373,-73.357373,15.861094,2048.000000
frame,186.368000,0.000000,20.000000,-70.308734,-74.958662,-74.958662,12.327206,702.000000
frame,186.410667,0.000000,10.000000,-70.308734,-75.561621,-75.561621,13.506144,611.000000
frame,186.453333,0.000000,10.000000,-70.308734,-72.480817,-72.480817,17.646465,2048.000000
frame,186.496000,0.000000,10.000000,-70.308734,-71.995011,-71.995011,20.314037,2048.000000
frame,186.538667,0.000000,10.000000,-70.308734,-72.852985,-72.852985,16.621816,2048.000000
frame,186.581333,0.000000,10.000000,-70.308734,-73.059738,-73.059738,15.789769,2048.000000
frame,186.624000,0.000000,10.000000,-70.308734,-74.026841,-74.026841,17.968525,2048.000000
frame,186.666667,0.000000,10.000000,-70.308734,-73.509772,-73.509772,15.484207,2048.000000
frame,186.709333,0.000000,10.000000,-70.308734,-73.603847,-73.603847,17.753686,2048.000000
frame,186.752000,0.000000,10.000000,-70.308734,-73.218420,-73.218420,14.713444,2048.000000
frame,186.794667,0.000000,10.000000,-70.308734,-73.075749,-73.075749,16.433315,2048.000000
frame,186.837333,0.000000,10.000000,-70.308734,-73.903803,-73.903803,17.382800,2048.000000
frame,186.880000,0.000000,10.000000,-70.308734,-73.251700,-73.251700,15.190406,2048.000000
frame,186.922667,0.000000,10.000000,-70.308734,-72.984482,-72.984482,15.250699,2048.000000
frame,186.965333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,16.027511,2048.000000
frame,187.008000,0.000000,10.000000,-70.308734,-73.116036,-73.116036,14.137421,2048.000000
frame,187.050667,0.000000,10.000000,-70.308734,-74.489966,-74.489966,15.567265,2048.000000
frame,187.093333,0.000000,10.000000,-70.308734,-72.299335,-72.299335,15.556661,2048.000000
frame,187.136000,0.000000,10.000000,-70.308734,-73.760616,-73.760616,15.728956,2048.000000
frame,187.178667,0.000000,10.000000,-70.308734,-73.845960,-73.845960,17.652581,2048.000000
frame,187.221333,0.000000,10.000000,-70.308734,-74.153466,-74.153466,16.558385,2048.000000
frame,187.264000,0.000000,10.000000,-70.308734,-72.918236,-72.918236,16.533136,2048.000000
frame,187.306667,0.000000,20.000000,-64.288134,-73.928133,-73.928133,15.440068,1162.000000
frame,187.349333,0.000000,10.000000,-70.308734,-72.914370,-72.914370,15.568678,2048.000000
frame,187.392000,0.000000,10.000000,-70.308734,-72.445990,-72.445990,17.039014,2048.000000
frame,187.434667,0.000000,10.000000,-70.308734,-73.239190,-73.239190,16.027511,2048.000000
frame,187.477333,0.000000,10.000000,-70.308734,-72.996278,-72.996278,15.274846,2048.000000
frame,187.520000,0.000000,10.000000,-70.308734,-73.879608,-73.879608,15.383766,2048.000000
frame,187.562667,0.000000,10.000000,-70.308734,-73.681524,-73.681524,14.219493,2048.000000
frame,187.605333,0.000000,10.000000,-70.308734,-74.153466,-74.153466,16.235400,2048.000000
frame,187.648000,0.000000,10.000000,-70.308734,-73.387428,-73.387428,16.622442,2048.000000
frame,187.690667,0.000000,10.000000,-70.308734,-72.622988,-72.622988,14.085625,2048.000000
frame,187.733333,0.000000,10.000000,-70.308734,-73.160788,-73.160788,14.314682,2048.000000
frame,187.776000,0.000000,10.000000,-70.308734,-74.226023,-74.226023,12.546232,831.000000
frame,187.818667,0.000000,10.000000,-70.308734,-73.631104,-73.631104,18.562894,2048.000000
frame,187.861333,0.000000,20.000000,-64.288134,-74.671421,-74.671421,0.000000,4.000000
frame,187.904000,0.000000,10.000000,-64.288134,-72.061172,-72.061172,12.784864,688.000000
frame,187.946667,0.000000,10.000000,-64.288134,-71.995011,-71.995011,10.457575,663.000000
frame,187.989333,0.000000,10.000000,-70.308734,-73.452541,-73.452541,15.114818,2048.000000
frame,188.032000,0.000000,10.000000,-70.308734,-73.527535,-73.527535,15.638332,2048.000000
frame,188.074667,0.000000,10.000000,-70.308734,-73.894109,-73.894109,15.258024,2048.000000
frame,188.117333,0.000000,10.000000,-70.308734,-73.855547,-73.855547,18.181839,2048.000000
frame,188.160000,0.000000,20.000000,-64.288134,-74.226023,-74.226023,20.634288,1221.000000
frame,188.202667,0.000000,10.000000,-70.308734,-72.875903,-72.875903,16.511616,2048.000000
frame,188.245333,0.000000,10.000000,-70.308734,-72.976636,-72.976636,16.934013,2048.000000
frame,188.288000,0.000000,10.000000,-70.308734,-72.988410,-72.988410,17.454731,2048.000000
frame,188.330667,0.000000,10.000000,-70.308734,-72.540672,-72.540672,17.463823,2048.000000
frame,188.373333,0.000000,10.000000,-70.308734,-73.590282,-73.590282,14.003964,2048.000000
frame,188.416000,0.000000,10.000000,-70.308734,-73.156701,-73.156701,13.867565,2048.000000
frame,188.458667,0.000000,10.000000,-70.308734,-74.619615,-74.619615,11.586030,759.000000
frame,188.501333,0.000000,10.000000,-70.308734,-74.231252,-74.231252,16.842991,2048.000000
frame,188.544000,0.000000,10.000000,-70.308734,-72.508882,-72.508882,18.545362,2048.000000
frame,188.586667,0.000000,10.000000,-70.308734,-73.700005,-73.700005,17.675335,2048.000000
frame,188.629333,0.000000,10.000000,-70.308734,-72.404562,-72.404562,18.716657,2048.000000
frame,188.672000,0.000000,10.000000,-70.308734,-73.083776,-73.083776,14.097348,2048.000000
frame,188.714667,0.000000,10.000000,-70.308734,-73.612914,-73.612914,15.528320,2048.000000
frame,188.757333,0.000000,10.000000,-70.308734,-73.365939,-73.365939,15.948083,2048.000000
frame,188.800000,0.000000,10.000000,-70.308734,-73.798340,-73.798340,11.180606,917.000000
frame,188.842667,0.000000,10.000000,-70.308734,-73.156701,-73.156701,15.712296,2048.000000
frame,188.885333,0.000000,10.000000,-70.308734,-74.412902,-74.412902,17.947601,2048.000000
frame,188.928000,0.000000,10.000000,-64.288134,-72.937615,-72.937615,11.362024,934.000000
frame,188.970667,0.000000,10.000000,-70.308734,-73.239190,-73.239190,16.463318,2048.000000
frame,189.013333,0.000000,20.000000,-70.308734,-74.872903,-74.872903,12.004730,716.000000
frame,189.056000,0.000000,10.000000,-70.308734,-73.047768,-73.047768,15.966549,1090.000000
frame,189.098667,0.000000,10.000000,-70.308734,-72.209719,-72.209719,22.460946,2048.000000
frame,189.141333,0.000000,10.000000,-70.308734,-73.230870,-73.230870,16.321977,2048.000000
