frame,210.517333,0.000000,10.000000,-70.308734,-73.043786,-73.043786,14.447504,2048.000000
frame,210.560000,0.000000,10.000000,-70.308734,-74.163757,-74.163757,15.228689,2048.000000
frame,210.602667,0.000000,10.000000,-70.308734,-74.305132,-74.305132,16.920723,2048.000000
frame,210.645333,0.000000,10.000000,-70.308734,-73.841175,-73.841175,17.015126,2048.000000
frame,210.688000,0.000000,10.000000,-64.288134,-72.684850,-72.684850,12.194412,871.000000
frame,210.730667,0.000000,10.000000,-64.288134,-72.411440,-72.411440,11.487915,794.000000
frame,210.773333,0.000000,10.000000,-70.308734,-73.327524,-73.327524,15.166023,2048.000000
frame,210.816000,0.000000,10.000000,-70.308734,-73.348824,-73.348824,13.599695,2048.000000
frame,210.858667,0.000000,10.000000,-70.308734,-72.883569,-72.883569,17.308534,2048.000000
frame,210.901333,0.000000,10.000000,-70.308734,-73.681524,-73.681524,13.644771,2048.000000
frame,210.944000,0.000000,10.000000,-70.308734,-74.429301,-74.429301,17.506313,2048.000000
frame,210.986667,0.000000,10.000000,-64.288134,-72.594179,-72.594179,12.581055,846.000000
frame,211.029333,0.000000,10.000000,-70.308734,-72.929853,-72.929853,16.052268,2048.000000
frame,211.072000,0.000000,10.000000,-70.308734,-73.302102,-73.302102,14.581492,2048.000000
frame,211.114667,0.000000,10.000000,-70.308734,-73.672313,-73.672313,17.004953,2048.000000
frame,211.157333,0.000000,10.000000,-70.308734,-73.111990,-73.111990,18.124659,2048.000000
frame,211.200000,0.000000,10.000000,-70.308734,-73.164879,-73.164879,15.216192,2048.000000
frame,211.242667,0.000000,10.000000,-70.308734,-74.168912,-74.168912,15.405143,842.000000
frame,211.285333,0.000000,10.000000,-70.308734,-73.314794,-73.314794,17.286536,2048.000000
frame,211.328000,0.000000,20.000000,-64.288134,-73.478862,-73.478862,15.834669,1065.000000
frame,211.370667,0.000000,20.000000,-64.288134,-72.630221,-72.630221,12.064001,856.000000
frame,211.413333,0.000000,10.000000,-70.308734,-73.091819,-73.091819,14.162374,2048.000000
frame,211.456000,0.000000,10.000000,-70.308734,-74.061925,-74.061925,14.207934,2048.000000
frame,211.498667,0.000000,10.000000,-70.308734,-73.413356,-73.413356,16.960533,2048.000000
frame,211.541333,0.000000,10.000000,-70.308734,-73.297879,-73.297879,13.262714,2048.000000
frame,211.584000,0.000000,10.000000,-70.308734,-72.619377,-72.619377,17.435950,2048.000000
frame,211.626667,0.000000,10.000000,-70.308734,-73.514206,-73.514206,14.538649,2048.000000
frame,211.669333,0.000000,10.000000,-70.308734,-73.443802,-73.443802,15.049822,2048.000000
frame,211.712000,0.000000,10.000000,-70.308734,-73.576760,-73.576760,19.742165,2048.000000
frame,211.754667,0.000000,10.000000,-70.308734,-73.357373,-73.357373,15.076776,2048.000000
frame,211.797333,0.000000,10.000000,-70.308734,-73.136321,-73.136321,20.592193,2048.000000
frame,211.840000,0.000000,10.000000,-70.308734,-73.585770,-73.585770,15.211041,2048.000000
frame,211.882667,0.000000,10.000000,-70.308734,-73.348824,-73.348824,16.977968,2048.000000
frame,211.925333,0.000000,10.000000,-70.308734,-73.723217,-73.723217,16.330393,2048.000000
frame,211.968000,0.000000,10.000000,-70.308734,-73.230870,-73.230870,15.260952,2048.000000
frame,212.010667,0.000000,10.000000,-70.308734,-73.378819,-73.378819,14.492397,2048.000000
frame,212.053333,0.000000,10.000000,-70.308734,-72.910508,-72.910508,16.697823,2048.000000
frame,212.096000,0.000000,10.000000,-70.308734,-73.087796,-73.087796,14.522728,2048.000000
frame,212.138667,0.000000,10.000000,-70.308734,-74.331825,-74.331825,15.554539,2048.000000
frame,212.181333,0.000000,20.000000,-70.308734,-72.807508,-72.807508,18.725666,1152.000000
frame,212.224000,0.000000,20.000000,-64.288134,-73.898953,-73.898953,15.378239,1156.000000
frame,212.266667,0.000000,10.000000,-64.288134,-73.008106,-73.008106,13.025642,952.000000
frame,212.309333,0.000000,10.000000,-64.288134,-73.523088,-73.523088,13.706918,1075.000000
frame,212.352000,0.000000,10.000000,-70.308734,-73.103910,-73.103910,14.556923,2048.000000
frame,212.394667,0.000000,10.000000,-70.308734,-73.672313,-73.672313,16.596750,2048.000000
frame,212.437333,0.000000,10.000000,-70.308734,-73.396053,-73.396053,12.769980,2048.000000
frame,212.480000,0.000000,10.000000,-70.308734,-73.594799,-73.594799,15.025793,2048.000000
frame,212.522667,0.000000,10.000000,-70.308734,-73.319034,-73.319034,15.117051,2048.000000
frame,212.565333,0.000000,10.000000,-70.308734,-73.111990,-73.111990,15.798717,2048.000000
frame,212.608000,0.000000,10.000000,-70.308734,-73.214278,-73.214278,14.803397,2048.000000
frame,212.650667,0.000000,10.000000,-70.308734,-73.008106,-73.008106,14.871022,2048.000000
frame,212.693333,0.000000,10.000000,-64.288134,-73.755923,-73.755923,15.657646,1126.000000
frame,212.736000,0.000000,10.000000,-70.308734,-74.557126,-74.557126,20.925619,2048.000000
frame,212.778667,0.000000,10.000000,-70.308734,-73.396053,-73.396053,16.569724,2048.000000
frame,212.821333,0.000000,10.000000,-70.308734,-73.136321,-73.136321,15.584205,2048.000000
frame,212.864000,0.000000,10.000000,-70.308734,-73.144461,-73.144461,14.849562,2048.000000
frame,212.906667,0.000000,10.000000,-70.308734,-73.111990,-73.111990,19.115896,2048.000000
frame,212.949333,0.000000,10.000000,-64.288134,-72.583425,-72.583425,22.769630,839.000000
frame,212.992000,0.000000,10.000000,-64.288134,-73.798340,-73.798340,23.499348,1135.000000
frame,213.034667,0.000000,20.000000,-70.308734,-74.127844,-74.127844,11.188274,850.000000
frame,213.077333,0.000000,10.000000,-70.308734,-72.547769,-72.547769,17.051530,2048.000000
frame,213.120000,0.000000,10.000000,-70.308734,-73.004160,-73.004160,16.972674,1101.000000
frame,213.162667,0.000000,10.000000,-70.308734,-73.788878,-73.788878,15.988561,2048.000000
frame,213.205333,0.000000,10.000000,-64.288134,-73.016010,-73.016010,15.928519,954.000000
frame,213.248000,0.000000,10.000000,-70.308734,-72.980557,-72.980557,12.670947,2048.000000
frame,213.290667,0.000000,10.000000,-70.308734,-73.558795,-73.558795,15.203677,2048.000000
frame,213.333333,0.000000,10.000000,-70.308734,-74.434781,-74.434781,20.700069,2048.000000
frame,213.376000,0.000000,10.000000,-70.308734,-72.699534,-72.699534,16.789144,2048.000000
frame,213.418667,0.000000,10.000000,-70.308734,-73.168974,-73.168974,17.292910,2048.000000
frame,213.461333,0.000000,10.000000,-70.308734,-73.531987,-73.531987,15.421927,2048.000000
frame,213.504000,0.000000,10.000000,-64.288134,-72.751325,-72.751325,12.700128,885.000000
frame,213.546667,0.000000,10.000000,-70.308734,-73.210140,-73.210140,17.077100,2048.000000
frame,213.589333,0.000000,10.000000,-70.308734,-73.594799,-73.594799,14.496394,2048.000000
frame,213.632000,0.000000,10.000000,-70.308734,-73.164879,-73.164879,14.316314,2048.000000
frame,213.674667,0.000000,10.000000,-70.308734,-73.760616,-73.760616,16.329746,2048.000000
frame,213.717333,0.000000,10.000000,-70.308734,-73.426378,-73.426378,14.642218,2048.000000
frame,213.760000,0.000000,10.000000,-70.308734,-73.793606,-73.793606,14.939643,2048.000000
frame,213.802667,0.000000,10.000000,-70.308734,-73.144461,-73.144461,15.163063,2048.000000
frame,213.845333,0.000000,10.000000,-70.308734,-73.585770,-73.585770,13.913839,2048.000000
frame,213.888000,0.000000,10.000000,-70.308734,-73.686137,-73.686137,14.360265,2048.000000
frame,213.930667,0.000000,10.000000,-70.308734,-73.913519,-73.913519,15.956869,2048.000000
frame,213.973333,0.000000,10.000000,-70.308734,-73.230870,-73.230870,14.767063,2048.000000
frame,214.016000,0.000000,10.000000,-64.288134,-72.336383,-72.336383,13.164204,768.000000
frame,214.058667,0.000000,10.000000,-70.308734,-72.875903,-72.875903,14.650859,2048.000000
frame,214.101333,0.000000,10.000000,-64.288134,-72.688516,-72.688516,11.343456,868.000000
frame,214.144000,0.000000,10.000000,-70.308734,-74.299813,-74.299813,16.932202,2048.000000
frame,214.186667,0.000000,10.000000,-70.308734,-72.740175,-72.740175,16.029521,2048.000000
frame,214.229333,0.000000,10.000000,-70.308734,-73.658533,-73.658533,15.370768,2048.000000
frame,214.272000,0.000000,10.000000,-70.308734,-73.531987,-73.531987,14.770161,2048.000000
frame,214.314667,0.000000,10.000000,-64.288134,-72.822614,-72.822614,12.554203,904.000000
frame,214.357333,0.000000,10.000000,-70.308734,-75.618860,-75.618860,8.956526,603.000000
frame,214.400000,0.000000,10.000000,-70.308734,-72.837773,-72.837773,16.861880,2048.000000
frame,214.442667,0.000000,10.000000,-70.308734,-73.942797,-73.942797,14.987858,887.000000
frame,214.485333,0.000000,10.000000,-64.288134,-72.236079,-72.236079,11.285429,738.000000
frame,214.528000,0.000000,10.000000,-70.308734,-72.349933,-72.349933,15.458490,2048.000000
frame,214.570667,0.000000,10.000000,-70.308734,-73.268436,-73.268436,15.087236,2048.000000
frame,214.613333,0.000000,10.000000,-70.308734,-73.514206,-73.514206,16.150595,2048.000000
frame,214.656000,0.000000,10.000000,-64.288134,-73.319034,-73.319034,14.048410,1028.000000
frame,214.698667,0.000000,10.000000,-64.288134,-73.168974,-73.168974,14.234784,992.000000
frame,214.741333,0.000000,10.000000,-70.308734,-73.474464,-73.474464,14.953303,2048.000000
frame,214.784000,0.000000,10.000000,-70.308734,-73.585770,-73.585770,16.325862,2048.000000
frame,214.826667,0.000000,20.000000,-70.308734,-73.483264,-73.483264,12.624593,986.000000
frame,214.869333,0.000000,10.000000,-64.288134,-73.644797,-73.644797,14.121169,1106.000000
frame,214.912000,0.000000,10.000000,-70.308734,-74.184414,-74.184414,17.163951,2048.000000
frame,214.954667,0.000000,10.000000,-70.308734,-72.925977,-72.925977,16.300575,2048.000000
frame,214.997333,0.000000,10.000000,-70.308734,-73.235028,-73.235028,15.676788,2048.000000
frame,215.040000,0.000000,10.000000,-64.288134,-73.478862,-73.478862,15.656314,1065.000000
frame,215.082667,0.000000,10.000000,-70.308734,-72.692186,-72.692186,17.650357,2048.000000
frame,215.125333,0.000000,10.000000,-70.308734,-73.626549,-73.626549,15.523350,2048.000000
frame,215.168000,0.000000,10.000000,-70.308734,-72.622988,-72.622988,18.379313,2048.000000
frame,215.210667,0.000000,10.000000,-70.308734,-74.061925,-74.061925,15.406107,2048.000000
frame,215.253333,0.000000,10.000000,-70.308734,-73.709275,-73.709275,14.831895,2048.000000
frame,215.296000,0.000000,10.000000,-70.308734,-73.197749,-73.197749,13.679083,2048.000000
frame,215.338667,0.000000,10.000000,-70.308734,-72.815055,-72.815055,13.344315,2048.000000
frame,215.381333,0.000000,10.000000,-70.308734,-72.830187,-72.830187,14.852631,2048.000000
frame,215.424000,0.000000,10.000000,-70.308734,-73.879608,-73.879608,15.493475,2048.000000
frame,215.466667,0.000000,10.000000,-70.308734,-73.374522,-73.374522,15.650936,2048.000000
frame,215.509333,0.000000,10.000000,-70.308734,-73.514206,-73.514206,15.467071,2048.000000
frame,215.552000,0.000000,10.000000,-70.308734,-72.976636,-72.976636,17.296384,2048.000000
frame,215.594667,0.000000,10.000000,-70.308734,-74.082102,-74.082102,16.519217,2048.000000
frame,215.637333,0.000000,10.000000,-70.308734,-72.868250,-72.868250,14.642218,2048.000000
frame,215.680000,0.000000,10.000000,-70.308734,-73.047768,-73.047768,16.737431,2048.000000
frame,215.722667,0.000000,10.000000,-70.308734,-73.695377,-73.695377,14.809567,2048.000000
frame,215.765333,0.000000,10.000000,-70.308734,-73.140389,-73.140389,16.559016,2048.000000
frame,215.808000,0.000000,10.000000,-70.308734,-73.727874,-73.727874,14.957851,2048.000000
frame,215.850667,0.000000,10.000000,-70.308734,-73.132256,-73.132256,14.299980,2048.000000
frame,215.893333,0.000000,10.000000,-70.308734,-73.898953,-73.898953,15.004712,2048.000000
frame,215.936000,0.000000,10.000000,-70.308734,-73.361654,-73.361654,13.579290,2048.000000
frame,215.978667,0.000000,10.000000,-70.308734,-74.148330,-74.148330,16.749155,2048.000000
frame,216.021333,0.000000,10.000000,-70.308734,-73.640228,-73.640228,14.124918,2048.000000
frame,216.064000,0.000000,10.000000,-70.308734,-72.852985,-72.852985,15.211041,2048.000000
frame,216.106667,0.000000,10.000000,-64.288134,-72.849177,-72.849177,14.722768,911.000000
frame,216.149333,0.000000,10.000000,-70.308734,-73.448169,-73.448169,16.462681,2048.000000
frame,216.192000,0.000000,10.000000,-70.308734,-72.601364,-72.601364,18.011289,2048.000000
frame,216.234667,0.000000,10.000000,-70.308734,-72.551321,-72.551321,18.154608,2048.000000
frame,216.277333,0.000000,10.000000,-70.308734,-73.554316,-73.554316,17.044976,2048.000000
frame,216.320000,0.000000,10.000000,-70.308734,-73.116036,-73.116036,13.542796,2048.000000
frame,216.362667,0.000000,10.000000,-70.308734,-73.947696,-73.947696,17.161599,2048.000000
frame,216.405333,0.000000,10.000000,-70.308734,-74.143199,-74.143199,17.578914,2048.000000
frame,216.448000,0.000000,10.000000,-64.288134,-73.784155,-73.784155,0.000000,4.000000
frame,216.490667,0.000000,10.000000,-64.288134,-71.757732,-71.757732,12.540230,613.000000
frame,216.533333,0.000000,10.000000,-70.308734,-74.562770,-74.562770,22.308505,2048.000000
frame,216.576000,0.000000,10.000000,-70.308734,-74.971053,-74.971053,19.426296,2048.000000
frame,216.618667,0.000000,10.000000,-70.308734,-73.770016,-73.770016,15.714380,2048.000000
frame,216.661333,0.000000,10.000000,-70.308734,-73.189509,-73.189509,14.752331,2048.000000
frame,216.704000,0.000000,10.000000,-70.308734,-72.587007,-72.587007,16.303172,2048.000000
frame,216.746667,0.000000,10.000000,-70.308734,-72.491320,-72.491320,22.160949,2048.000000
frame,216.789333,0.000000,10.000000,-70.308734,-72.849177,-72.849177,16.483051,2048.000000
frame,216.832000,0.000000,10.000000,-70.308734,-73.865156,-73.865156,14.452325,2048.000000
frame,216.874667,0.000000,10.000000,-70.308734,-75.326436,-75.326436,16.665508,2048.000000
frame,216.917333,0.000000,20.000000,-64.288134,-72.818833,-72.818833,12.629235,903.000000
frame,216.960000,0.000000,10.000000,-70.308734,-73.327524,-73.327524,14.635142,2048.000000
frame,217.002667,0.000000,10.000000,-70.308734,-73.083776,-73.083776,17.382227,2048.000000
frame,217.045333,0.000000,10.000000,-70.308734,-72.841571,-72.841571,15.330203,2048.000000
frame,217.088000,0.000000,10.000000,-70.308734,-72.612163,-72.612163,15.878153,2048.000000
frame,217.130667,0.000000,10.000000,-70.308734,-73.235028,-73.235028,16.112194,2048.000000
frame,217.173333,0.000000,10.000000,-70.308734,-73.357373,-73.357373,16.564686,2048.000000
frame,217.216000,0.000000,10.000000,-70.308734,-72.637465,-72.637465,17.823712,2048.000000
frame,217.258667,0.000000,20.000000,-70.308734,-74.066960,-74.066960,14.299891,862.000000
frame,217.301333,0.000000,10.000000,-70.308734,-73.378819,-73.378819,14.073487,1010.000000
frame,217.344000,0.000000,10.000000,-70.308734,-73.353096,-73.353096,13.367099,2048.000000
frame,217.386667,0.000000,10.000000,-70.308734,-73.478862,-73.478862,16.462681,2048.000000
frame,217.429333,0.000000,10.000000,-70.308734,-73.391738,-73.391738,13.398898,2048.000000
frame,217.472000,0.000000,10.000000,-70.308734,-73.727874,-73.727874,15.584910,2048.000000
frame,217.514667,0.000000,10.000000,-70.308734,-73.285236,-73.285236,18.198033,2048.000000
frame,217.557333,0.000000,10.000000,-70.308734,-73.483264,-73.483264,16.890441,2048.000000
frame,217.600000,0.000000,10.000000,-70.308734,-72.972718,-72.972718,13.476539,2048.000000
frame,217.642667,0.000000,10.000000,-70.308734,-73.400373,-73.400373,14.995662,2048.000000
frame,217.685333,0.000000,10.000000,-70.308734,-72.941501,-72.941501,18.469313,2048.000000
frame,217.728000,0.000000,10.000000,-70.308734,-73.536444,-73.536444,15.470644,2048.000000
frame,217.770667,0.000000,10.000000,-70.308734,-74.138075,-74.138075,14.935845,2048.000000
frame,217.813333,0.000000,10.000000,-70.308734,-74.440268,-74.440268,18.556887,2048.000000
frame,217.856000,0.000000,10.000000,-70.308734,-73.590282,-73.590282,15.462782,2048.000000
frame,217.898667,0.000000,20.000000,-70.308734,-73.631104,-73.631104,14.538835,953.000000
frame,217.941333,0.000000,10.000000,-64.288134,-72.196598,-72.196598,10.276235,726.000000
frame,217.984000,0.000000,10.000000,-70.308734,-72.540672,-72.540672,17.695819,2048.000000
frame,218.026667,0.000000,10.000000,-70.308734,-73.083776,-73.083776,15.370045,2048.000000
frame,218.069333,0.000000,10.000000,-70.308734,-73.732536,-73.732536,14.527507,2048.000000
frame,218.112000,0.000000,10.000000,-70.308734,-73.982144,-73.982144,18.128869,2048.000000
frame,218.154667,0.000000,10.000000,-70.308734,-73.509772,-73.509772,13.261792,2048.000000
frame,218.197333,0.000000,10.000000,-70.308734,-72.796213,-72.796213,16.941857,2048.000000
frame,218.240000,0.000000,10.000000,-70.308734,-73.435082,-73.435082,15.880198,2048.000000
frame,218.282667,0.000000,20.000000,-64.288134,-72.411440,-72.411440,12.030198,790.000000
frame,218.325333,0.000000,10.000000,-70.308734,-74.380289,-74.380289,16.618061,2048.000000
frame,218.368000,0.000000,10.000000,-70.308734,-73.226716,-73.226716,14.677513,2048.000000
frame,218.410667,0.000000,10.000000,-70.308734,-73.987088,-73.987088,16.766403,2048.000000
frame,218.453333,0.000000,10.000000,-70.308734,-73.008106,-73.008106,16.991171,2048.000000
frame,218.496000,0.000000,20.000000,-70.308734,-73.869968,-73.869968,11.712466,902.000000
frame,218.538667,0.000000,10.000000,-70.308734,-73.083776,-73.083776,15.416896,2048.000000
frame,218.581333,0.000000,10.000000,-70.308734,-73.189509,-73.189509,16.608039,2048.000000
frame,218.624000,0.000000,10.000000,-70.308734,-73.247526,-73.247526,17.251688,2048.000000
frame,218.666667,0.000000,10.000000,-70.308734,-73.518645,-73.518645,17.094303,2048.000000
frame,218.709333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,14.261472,2048.000000
frame,218.752000,0.000000,10.000000,-70.308734,-72.960985,-72.960985,14.478793,2048.000000
frame,218.794667,0.000000,10.000000,-70.308734,-73.164879,-73.164879,14.878673,2048.000000
frame,218.837333,0.000000,10.000000,-70.308734,-73.323277,-73.323277,15.937934,2048.000000
frame,218.880000,0.000000,10.000000,-70.308734,-74.854744,-74.854744,18.413491,2048.000000
frame,218.922667,0.000000,10.000000,-70.308734,-74.006919,-74.006919,15.920993,2048.000000
frame,218.965333,0.000000,10.000000,-64.288134,-72.604960,-72.604960,12.880727,845.000000
frame,219.008000,0.000000,10.000000,-70.308734,-73.260060,-73.260060,13.408867,2048.000000
frame,219.050667,0.000000,10.000000,-64.288134,-72.604960,-72.604960,13.296426,849.000000
frame,219.093333,0.000000,10.000000,-70.308734,-73.850751,-73.850751,15.380879,2048.000000
frame,219.136000,0.000000,10.000000,-64.288134,-73.527535,-73.527535,16.205950,1076.000000
frame,219.178667,0.000000,10.000000,-70.308734,-74.717994,-74.717994,11.572228,742.000000
frame,219.221333,0.000000,10.000000,-70.308734,-73.723217,-73.723217,19.373124,2048.000000
frame,219.264000,0.000000,10.000000,-70.308734,-72.717960,-72.717960,16.599196,1176.000000
frame,219.306667,0.000000,10.000000,-70.308734,-74.148330,-74.148330,18.856625,2048.000000
frame,219.349333,0.000000,10.000000,-70.308734,-73.008106,-73.008106,18.368061,2048.000000
frame,219.392000,0.000000,10.000000,-70.308734,-72.353328,-72.353328,18.702880,2048.000000
frame,219.434667,0.000000,10.000000,-70.308734,-73.608378,-73.608378,15.678881,2048.000000
frame,219.477333,0.000000,10.000000,-70.308734,-73.860349,-73.860349,15.715075,2048.000000
frame,219.520000,0.000000,10.000000,-70.308734,-72.147745,-72.147745,18.203251,2048.000000
frame,219.562667,0.000000,10.000000,-70.308734,-72.626603,-72.626603,17.930395,2048.000000
frame,219.605333,0.000000,20.000000,-64.288134,-72.673869,-72.673869,11.697718,864.000000
frame,219.648000,0.000000,10.000000,-70.308734,-73.251700,-73.251700,14.509172,2048.000000
frame,219.690667,0.000000,10.000000,-70.308734,-74.654083,-74.654083,13.106443,753.000000
frame,219.733333,0.000000,10.000000,-70.308734,-73.218420,-73.218420,13.858968,2048.000000
frame,219.776000,0.000000,10.000000,-70.308734,-73.755923,-73.755923,15.677486,2048.000000
frame,219.818667,0.000000,10.000000,-70.308734,-73.306329,-73.306329,15.096191,2048.000000
frame,219.861333,0.000000,10.000000,-70.308734,-73.448169,-73.448169,15.378714,2048.000000
frame,219.904000,0.000000,10.000000,-70.308734,-73.581263,-73.581263,17.867193,2048.000000
frame,219.946667,0.000000,10.000000,-70.308734,-74.021852,-74.021852,15.940642,2048.000000
frame,219.989333,0.000000,10.000000,-70.308734,-72.988410,-72.988410,16.799572,2048.000000
frame,220.032000,0.000000,10.000000,-70.308734,-72.875903,-72.875903,13.802017,2048.000000
frame,220.074667,0.000000,10.000000,-70.308734,-73.527535,-73.527535,16.220996,2048.000000
frame,220.117333,0.000000,10.000000,-70.308734,-73.336031,-73.336031,14.581492,2048.000000
frame,220.160000,0.000000,20.000000,-64.288134,-74.026841,-74.026841,16.838744,1182.000000
frame,220.202667,0.000000,10.000000,-70.308734,-72.590592,-72.590592,17.289434,2048.000000
frame,220.245333,0.000000,10.000000,-70.308734,-72.945391,-72.945391,15.899939,2048.000000
frame,220.288000,0.000000,10.000000,-70.308734,-73.585770,-73.585770,16.886801,2048.000000
frame,220.330667,0.000000,10.000000,-70.308734,-73.576760,-73.576760,15.639733,2048.000000
frame,220.373333,0.000000,10.000000,-70.308734,-73.448169,-73.448169,14.890902,2048.000000
frame,220.416000,0.000000,10.000000,-70.308734,-72.868250,-72.868250,15.654434,2048.000000
frame,220.458667,0.000000,10.000000,-70.308734,-73.727874,-73.727874,13.218384,2048.000000
frame,220.501333,0.000000,10.000000,-70.308734,-72.796213,-72.796213,14.479594,2048.000000
frame,220.544000,0.000000,10.000000,-70.308734,-74.117637,-74.117637,16.419876,2048.000000
frame,220.586667,0.000000,10.000000,-70.308734,-73.310560,-73.310560,13.059537,2048.000000
frame,220.629333,0.000000,10.000000,-70.308734,-73.590282,-73.590282,13.067077,2048.000000
frame,220.672000,0.000000,10.000000,-70.308734,-73.474464,-73.474464,14.552159,2048.000000
frame,220.714667,0.000000,10.000000,-70.308734,-73.297879,-73.297879,15.422645,2048.000000
frame,220.757333,0.000000,10.000000,-70.308734,-73.465681,-73.465681,16.311607,2048.000000
frame,220.800000,0.000000,10.000000,-70.308734,-73.527535,-73.527535,13.399819,976.000000
frame,220.842667,0.000000,10.000000,-70.308734,-73.933016,-73.933016,16.131416,2048.000000
frame,220.885333,0.000000,10.000000,-70.308734,-73.189509,-73.189509,13.098113,2048.000000
frame,220.928000,0.000000,10.000000,-70.308734,-72.953181,-72.953181,17.252852,2048.000000
frame,220.970667,0.000000,10.000000,-70.308734,-73.152617,-73.152617,14.070529,2048.000000
frame,221.013333,0.000000,10.000000,-70.308734,-73.260060,-73.260060,17.016920,2048.000000
frame,221.056000,0.000000,10.000000,-70.308734,-73.558795,-73.558795,16.198687,2048.000000
frame,221.098667,0.000000,10.000000,-70.308734,-73.572262,-73.572262,14.031832,2048.000000
frame,221.141333,0.000000,10.000000,-70.308734,-74.625341,-74.625341,13.776006,2048.000000
frame,221.184000,0.000000,10.000000,-70.308734,-72.411440,-72.411440,16.494488,2048.000000
frame,221.226667,0.000000,10.000000,-64.288134,-72.641092,-72.641092,11.023862,855.000000
frame,221.269333,0.000000,10.000000,-70.308734,-73.107949,-73.107949,15.009234,2048.000000
frame,221.312000,0.000000,10.000000,-70.308734,-73.788878,-73.788878,15.589844,2048.000000
frame,221.354667,0.000000,10.000000,-70.308734,-73.492082,-73.492082,16.666130,2048.000000
frame,221.397333,0.000000,10.000000,-70.308734,-73.128195,-73.128195,13.819315,2048.000000
frame,221.440000,0.000000,10.000000,-70.308734,-73.260060,-73.260060,15.450617,2048.000000
frame,221.482667,0.000000,10.000000,-70.308734,-73.043786,-73.043786,14.007347,2048.000000
frame,221.525333,0.000000,20.000000,-70.308734,-74.921701,-74.921701,14.667845,708.000000
frame,221.568000,0.000000,10.000000,-70.308734,-74.199970,-74.199970,16.644313,2048.000000
frame,221.610667,0.000000,10.000000,-70.308734,-73.177176,-73.177176,15.596184,2048.000000
frame,221.653333,0.000000,10.000000,-64.288134,-71.926763,-71.926763,9.451615,641.000000
frame,221.696000,0.000000,10.000000,-70.308734,-72.688516,-72.688516,15.467071,2048.000000
frame,221.738667,0.000000,10.000000,-70.308734,-73.536444,-73.536444,15.497037,2048.000000
frame,221.781333,0.000000,10.000000,-70.308734,-73.558795,-73.558795,17.103779,2048.000000
frame,221.824000,0.000000,10.000000,-70.308734,-73.755923,-73.755923,14.332618,2048.000000
frame,221.866667,0.000000,10.000000,-70.308734,-73.156701,-73.156701,15.160842,2048.000000
frame,221.909333,0.000000,10.000000,-70.308734,-74.011891,-74.011891,17.563769,2048.000000
frame,221.952000,0.000000,10.000000,-70.308734,-73.144461,-73.144461,16.592356,2048.000000
frame,221.994667,0.000000,10.000000,-70.308734,-73.091819,-73.091819,14.704085,2048.000000
frame,222.037333,0.000000,10.000000,-70.308734,-73.239190,-73.239190,13.762102,2048.000000
frame,222.080000,0.000000,10.000000,-70.308734,-73.314794,-73.314794,15.761488,2048.000000
frame,222.122667,0.000000,10.000000,-70.308734,-73.331776,-73.331776,14.844189,2048.000000
frame,222.165333,0.000000,10.000000,-70.308734,-73.404696,-73.404696,14.151570,2048.000000
frame,222.208000,0.000000,10.000000,-70.308734,-73.822085,-73.822085,14.621761,2048.000000
frame,222.250667,0.000000,10.000000,-70.308734,-73.168974,-73.168974,14.925202,2048.000000
frame,222.293333,0.000000,10.000000,-70.308734,-74.252233,-74.252233,15.790457,2048.000000
frame,222.336000,0.000000,10.000000,-70.308734,-73.132256,-73.132256,16.070956,2048.000000
frame,222.378667,0.000000,10.000000,-70.308734,-73.285236,-73.285236,15.407546,2048.000000
frame,222.421333,0.000000,10.000000,-70.308734,-73.251700,-73.251700,15.483494,2048.000000
frame,222.464000,0.000000,10.000000,-64.288134,-72.796213,-72.796213,12.896616,901.000000
frame,222.506667,0.000000,10.000000,-70.308734,-73.695377,-73.695377,16.149934,2048.000000
frame,222.549333,0.000000,10.000000,-70.308734,-72.957082,-72.957082,14.869491,2048.000000
frame,222.592000,0.000000,10.000000,-70.308734,-73.144461,-73.144461,13.528513,2048.000000
frame,222.634667,0.000000,10.000000,-70.308734,-72.972718,-72.972718,16.383936,2048.000000
frame,222.677333,0.000000,10.000000,-70.308734,-74.456771,-74.456771,15.965647,2048.000000
frame,222.720000,0.000000,10.000000,-70.308734,-73.396053,-73.396053,15.678881,2048.000000
frame,222.762667,0.000000,20.000000,-70.308734,-73.448169,-73.448169,15.905708,994.000000
frame,222.805333,0.000000,10.000000,-70.308734,-73.083776,-73.083776,16.636821,2048.000000
frame,222.848000,0.000000,10.000000,-70.308734,-73.461297,-73.461297,15.674784,991.000000
frame,222.890667,0.000000,10.000000,-70.308734,-73.793606,-73.793606,13.795089,2048.000000
frame,222.933333,0.000000,10.000000,-70.308734,-73.496498,-73.496498,14.423359,2048.000000
frame,222.976000,0.000000,10.000000,-70.308734,-73.889270,-73.889270,16.928579,2048.000000
frame,223.018667,0.000000,10.000000,-70.308734,-72.949284,-72.949284,17.738293,2048.000000
frame,223.061333,0.000000,10.000000,-64.288134,-72.706895,-72.706895,14.971219,873.000000
frame,223.104000,0.000000,10.000000,-64.288134,-72.312771,-72.312771,13.268545,761.000000
frame,223.146667,0.000000,10.000000,-70.308734,-75.002185,-75.002185,10.326617,695.000000
frame,223.189333,0.000000,20.000000,-64.288134,-74.278602,-74.278602,16.408394,1231.000000
