frame,163.029333,0.000000,20.000000,-43.074177,-47.611176,-47.611176,3.521825,4.000000
frame,163.072000,0.000000,20.000000,-43.460280,-48.386782,-48.386782,8.602494,13.000000
frame,163.114667,0.000000,20.000000,-42.349933,-47.052623,-47.052623,11.595672,25.000000
frame,163.157333,0.000000,20.000000,-43.074177,-47.652587,-47.652587,10.186119,26.000000
frame,163.200000,0.000000,20.000000,-42.349933,-47.483172,-47.483172,5.264829,12.000000
frame,163.242667,0.000000,20.000000,-42.704509,-47.386541,-47.386541,0.000000,6.000000
frame,163.285333,0.000000,20.000000,-43.460280,-47.775231,-47.775231,13.241158,54.000000
frame,163.328000,0.000000,20.000000,-42.349933,-47.326057,-47.326057,3.521825,4.000000
frame,163.370667,0.000000,20.000000,-44.288134,-48.671877,-48.671877,7.359536,27.000000
frame,163.413333,0.000000,20.000000,-42.704509,-47.407148,-47.407148,0.000000,3.000000
frame,163.456000,0.000000,20.000000,-42.349933,-47.646793,-47.646793,10.742384,18.000000
frame,163.498667,0.000000,20.000000,-42.704509,-47.334591,-47.334591,0.000000,4.000000
frame,163.541333,0.000000,20.000000,-44.288134,-48.332348,-48.332348,18.436788,34.000000
frame,163.584000,0.000000,20.000000,-42.704509,-47.783652,-47.783652,3.521825,8.000000
frame,163.626667,0.000000,20.000000,-42.349933,-47.226050,-47.226050,8.733852,15.000000
frame,163.669333,0.000000,20.000000,-43.074177,-47.447407,-47.447407,4.252162,19.000000
frame,163.712000,0.000000,20.000000,-42.009267,-47.219850,-47.219850,5.105450,10.000000
frame,163.754667,0.000000,20.000000,-42.704509,-47.816666,-47.816666,5.105450,5.000000
frame,163.797333,0.000000,20.000000,-43.074177,-46.999981,-46.999981,9.045953,12.000000
frame,163.840000,0.000000,20.000000,-43.460280,-48.106580,-48.106580,14.386626,25.000000
frame,163.882667,0.000000,20.000000,-43.074177,-47.155099,-47.155099,0.000000,9.000000
frame,163.925333,0.000000,20.000000,-43.864348,-47.785704,-47.785704,11.725314,7.000000
frame,163.968000,0.000000,20.000000,-42.349933,-47.118741,-47.118741,7.359536,12.000000
frame,164.010667,0.000000,20.000000,-43.864348,-48.014760,-48.014760,7.707018,21.000000
frame,164.053333,0.000000,30.000000,-42.009267,-47.555744,-47.555744,12.736442,6.000000
frame,164.096000,0.000000,20.000000,-43.074177,-47.694362,-47.694362,6.020600,8.000000
frame,164.138667,0.000000,20.000000,-43.074177,-47.609445,-47.609445,0.000000,5.000000
frame,164.181333,0.000000,20.000000,-42.009267,-47.100488,-47.100488,7.043650,16.000000
frame,164.224000,0.000000,20.000000,-43.074177,-47.831434,-47.831434,7.604225,10.000000
frame,164.266667,0.000000,20.000000,-43.074177,-47.272070,-47.272070,0.000000,4.000000
frame,164.309333,0.000000,20.000000,-43.864348,-48.262461,-48.262461,2.922561,10.000000
frame,164.352000,0.000000,20.000000,-42.009267,-47.409421,-47.409421,0.000000,4.000000
frame,164.394667,0.000000,20.000000,-42.009267,-47.581991,-47.581991,11.358573,43.000000
frame,164.437333,0.000000,20.000000,-43.460280,-47.661501,-47.661501,7.130946,33.000000
frame,164.480000,0.000000,20.000000,-43.074177,-47.266278,-47.266278,17.478032,25.000000
frame,164.522667,0.000000,20.000000,-42.349933,-47.754701,-47.754701,-3.521825,3.000000
frame,164.565333,0.000000,20.000000,-43.460280,-47.480750,-47.480750,15.986811,20.000000
frame,164.608000,0.000000,20.000000,-42.704509,-47.912403,-47.912403,11.285429,12.000000
frame,164.650667,0.000000,20.000000,-42.704509,-47.238372,-47.238372,1.583625,10.000000
frame,164.693333,0.000000,20.000000,-43.864348,-47.785372,-47.785372,2.693971,11.000000
frame,164.736000,0.000000,20.000000,-43.074177,-47.661201,-47.661201,0.000000,21.000000
frame,164.778667,0.000000,20.000000,-43.864348,-47.479611,-47.479611,0.000000,2.000000
frame,164.821333,0.000000,20.000000,-42.009267,-47.127764,-47.127764,7.513272,16.000000
frame,164.864000,0.000000,20.000000,-42.349933,-46.922301,-46.922301,4.436975,9.000000
frame,164.906667,0.000000,20.000000,-43.864348,-47.759049,-47.759049,12.184772,15.000000
frame,164.949333,0.000000,20.000000,-43.460280,-47.806428,-47.806428,14.357107,18.000000
frame,164.992000,0.000000,20.000000,-43.864348,-48.346416,-48.346416,0.000000,2.000000
frame,165.034667,0.000000,20.000000,-42.349933,-47.160817,-47.160817,3.521825,16.000000
frame,165.077333,0.000000,20.000000,-43.074177,-47.866832,-47.866832,9.542425,30.000000
frame,165.120000,0.000000,20.000000,-43.460280,-47.231768,-47.231768,4.436975,18.000000
frame,165.162667,0.000000,20.000000,-43.460280,-47.397635,-47.397635,6.969093,13.000000
frame,165.205333,0.000000,20.000000,-43.460280,-47.938041,-47.938041,2.498775,6.000000
frame,165.248000,0.000000,30.000000,-43.074177,-48.237841,-48.237841,3.521825,4.000000
frame,165.290667,0.000000,20.000000,-43.460280,-48.053231,-48.053231,13.979400,17.000000
frame,165.333333,0.000000,20.000000,-42.704509,-47.935265,-47.935265,13.979400,23.000000
frame,165.376000,0.000000,20.000000,-42.349933,-47.179697,-47.179697,0.000000,2.000000
frame,165.418667,0.000000,20.000000,-42.349933,-47.497168,-47.497168,4.436975,3.000000
frame,165.461333,0.000000,20.000000,-42.704509,-47.708754,-47.708754,8.873950,18.000000
frame,165.504000,0.000000,20.000000,-43.074177,-47.463127,-47.463127,6.020600,10.000000
frame,165.546667,0.000000,20.000000,-43.074177,-47.164660,-47.164660,5.524128,9.000000
frame,165.589333,0.000000,20.000000,-43.074177,-48.122471,-48.122471,14.440706,22.000000
frame,165.632000,0.000000,20.000000,-43.074177,-47.456766,-47.456766,9.347228,30.000000
frame,165.674667,0.000000,20.000000,-43.074177,-47.794574,-47.794574,0.000000,2.000000
frame,165.717333,0.000000,20.000000,-43.074177,-47.706342,-47.706342,5.524128,18.000000
frame,165.760000,0.000000,20.000000,-43.460280,-47.681998,-47.681998,11.097618,17.000000
frame,165.802667,0.000000,20.000000,-43.074177,-47.050790,-47.050790,8.786654,16.000000
frame,165.845333,0.000000,20.000000,-43.864348,-47.859792,-47.859792,6.020600,16.000000
frame,165.888000,0.000000,20.000000,-42.349933,-47.503521,-47.503521,11.108159,27.000000
frame,165.930667,0.000000,20.000000,-43.074177,-46.959212,-46.959212,5.105450,40.000000
frame,165.973333,0.000000,20.000000,-43.074177,-47.646311,-47.646311,11.480625,16.000000
frame,166.016000,0.000000,30.000000,-43.074177,-47.767085,-47.767085,12.464986,25.000000
frame,166.058667,0.000000,20.000000,-43.864348,-48.185375,-48.185375,6.020600,32.000000
frame,166.101333,0.000000,20.000000,-42.704509,-47.478240,-47.478240,2.498775,6.000000
frame,166.144000,0.000000,20.000000,-43.074177,-47.535048,-47.535048,14.853579,34.000000
frame,166.186667,0.000000,20.000000,-43.074177,-47.426084,-47.426084,0.000000,5.000000
frame,166.229333,0.000000,20.000000,-42.349933,-48.375843,-48.375843,1.451013,11.000000
frame,166.272000,0.000000,20.000000,-43.460280,-47.770866,-47.770866,13.560722,17.000000
frame,166.314667,0.000000,20.000000,-43.864348,-47.550988,-47.550988,7.130946,22.000000
frame,166.357333,0.000000,20.000000,-43.460280,-47.383728,-47.383728,14.841518,23.000000
frame,166.400000,0.000000,20.000000,-42.009267,-47.340914,-47.340914,12.184772,15.000000
frame,166.442667,0.000000,20.000000,-43.460280,-47.302518,-47.302518,6.020600,18.000000
frame,166.485333,0.000000,20.000000,-41.681458,-46.716040,-46.716040,4.436975,6.000000
frame,166.528000,0.000000,20.000000,-42.704509,-47.148856,-47.148856,3.925893,7.000000
frame,166.570667,0.000000,20.000000,-43.864348,-47.808383,-47.808383,0.000000,4.000000
frame,166.613333,0.000000,30.000000,-42.009267,-47.433461,-47.433461,0.000000,3.000000
frame,166.656000,0.000000,20.000000,-42.349933,-47.528346,-47.528346,5.616532,11.000000
frame,166.698667,0.000000,20.000000,-43.864348,-47.437685,-47.437685,5.105450,15.000000
frame,166.741333,0.000000,20.000000,-44.288134,-48.228059,-48.228059,11.725314,7.000000
frame,166.784000,0.000000,20.000000,-42.704509,-47.620005,-47.620005,18.531422,18.000000
frame,166.826667,0.000000,20.000000,-44.288134,-48.110745,-48.110745,0.000000,6.000000
frame,166.869333,0.000000,20.000000,-42.704509,-47.509595,-47.509595,7.646699,17.000000
frame,166.912000,0.000000,20.000000,-42.704509,-47.675818,-47.675818,5.105450,15.000000
frame,166.954667,0.000000,20.000000,-43.074177,-47.306298,-47.306298,12.041200,32.000000
frame,166.997333,0.000000,20.000000,-43.460280,-47.197406,-47.197406,9.990251,63.000000
frame,167.040000,0.000000,20.000000,-42.704509,-47.814087,-47.814087,2.182889,7.000000
frame,167.082667,0.000000,20.000000,-42.349933,-47.322260,-47.322260,9.946493,14.000000
frame,167.125333,0.000000,20.000000,-42.349933,-47.954608,-47.954608,9.858310,18.000000
frame,167.168000,0.000000,20.000000,-42.009267,-47.367819,-47.367819,5.524128,9.000000
frame,167.210667,0.000000,20.000000,-42.349933,-47.768491,-47.768491,9.194943,17.000000
frame,167.253333,0.000000,20.000000,-42.009267,-47.461805,-47.461805,15.295746,22.000000
frame,167.296000,0.000000,30.000000,-43.864348,-48.290323,-48.290323,9.542425,17.000000
frame,167.338667,0.000000,20.000000,-43.864348,-47.817658,-47.817658,2.922561,5.000000
frame,167.381333,0.000000,20.000000,-43.460280,-48.169291,-48.169291,2.922561,5.000000
frame,167.424000,0.000000,20.000000,-43.460280,-47.622963,-47.622963,4.747218,11.000000
frame,167.466667,0.000000,20.000000,-43.074177,-47.791259,-47.791259,8.943161,20.000000
frame,167.509333,0.000000,30.000000,-43.074177,-48.068497,-48.068497,5.524128,18.000000
frame,167.552000,0.000000,20.000000,-42.704509,-47.433636,-47.433636,0.000000,6.000000
frame,167.594667,0.000000,20.000000,-43.864348,-47.443842,-47.443842,6.715842,12.000000
frame,167.637333,0.000000,20.000000,-42.349933,-47.164146,-47.164146,9.542425,15.000000
frame,167.680000,0.000000,20.000000,-43.460280,-47.441321,-47.441321,8.519375,12.000000
frame,167.722667,0.000000,20.000000,-43.460280,-47.929118,-47.929118,6.715842,12.000000
frame,167.765333,0.000000,20.000000,-42.704509,-47.679833,-47.679833,11.912518,17.000000
frame,167.808000,0.000000,20.000000,-42.704509,-47.605221,-47.605221,4.747218,11.000000
frame,167.850667,0.000000,20.000000,-43.460280,-47.831697,-47.831697,5.524128,9.000000
frame,167.893333,0.000000,20.000000,-43.460280,-47.730706,-47.730706,12.694582,32.000000
frame,167.936000,0.000000,20.000000,-43.864348,-47.505367,-47.505367,13.323550,33.000000
frame,167.978667,0.000000,20.000000,-44.288134,-47.899733,-47.899733,15.002451,16.000000
frame,168.021333,0.000000,20.000000,-43.460280,-47.868537,-47.868537,6.020600,6.000000
frame,168.064000,0.000000,20.000000,-42.704509,-47.257866,-47.257866,18.554249,15.000000
frame,168.106667,0.000000,20.000000,-42.704509,-47.894718,-47.894718,0.000000,3.000000
frame,168.149333,0.000000,20.000000,-43.074177,-47.643853,-47.643853,0.000000,4.000000
frame,168.192000,0.000000,20.000000,-43.460280,-48.418420,-48.418420,8.149707,9.000000
frame,168.234667,0.000000,30.000000,-44.288134,-47.832525,-47.832525,8.602494,26.000000
frame,168.277333,0.000000,20.000000,-42.704509,-47.978438,-47.978438,2.182889,7.000000
frame,168.320000,0.000000,20.000000,-42.704509,-46.829785,-46.829785,5.616532,11.000000
frame,168.362667,0.000000,20.000000,-43.074177,-47.646587,-47.646587,11.334641,32.000000
frame,168.405333,0.000000,20.000000,-42.349933,-47.861892,-47.861892,7.359536,6.000000
frame,168.448000,0.000000,20.000000,-42.349933,-47.415102,-47.415102,2.922561,5.000000
frame,168.490667,0.000000,20.000000,-42.704509,-47.438911,-47.438911,13.215313,19.000000
frame,168.533333,0.000000,20.000000,-43.460280,-47.577138,-47.577138,6.348408,13.000000
frame,168.576000,0.000000,20.000000,-43.460280,-48.172259,-48.172259,7.958800,8.000000
frame,168.618667,0.000000,20.000000,-42.009267,-47.379384,-47.379384,6.348408,13.000000
frame,168.661333,0.000000,30.000000,-42.009267,-47.659449,-47.659449,-4.436975,5.000000
frame,168.704000,0.000000,20.000000,-41.681458,-47.115395,-47.115395,5.376906,7.000000
frame,168.746667,0.000000,20.000000,-43.460280,-47.109808,-47.109808,4.165519,13.000000
frame,168.789333,0.000000,20.000000,-40.481500,-47.185716,-47.185716,6.619864,7.000000
frame,168.832000,0.000000,20.000000,-43.864348,-47.987561,-47.987561,11.872536,13.000000
frame,168.874667,0.000000,20.000000,-43.864348,-48.320096,-48.320096,11.725314,7.000000
frame,168.917333,0.000000,20.000000,-42.704509,-47.546181,-47.546181,6.406703,22.000000
frame,168.960000,0.000000,20.000000,-43.460280,-47.493640,-47.493640,14.193877,32.000000
frame,169.002667,0.000000,20.000000,-42.349933,-46.833071,-46.833071,0.000000,2.000000
frame,169.045333,0.000000,20.000000,-43.074177,-47.061399,-47.061399,10.403118,32.000000
frame,169.088000,0.000000,20.000000,-43.074177,-47.611575,-47.611575,10.847760,37.000000
frame,169.130667,0.000000,20.000000,-41.365573,-47.378131,-47.378131,4.436975,3.000000
frame,169.173333,0.000000,20.000000,-43.074177,-47.552854,-47.552854,1.938200,8.000000
frame,169.216000,0.000000,20.000000,-42.009267,-47.353524,-47.353524,0.000000,7.000000
frame,169.258667,0.000000,20.000000,-43.074177,-47.681535,-47.681535,7.043650,8.000000
frame,169.301333,0.000000,20.000000,-42.009267,-47.475346,-47.475346,2.922561,5.000000
frame,169.344000,0.000000,20.000000,-42.704509,-47.452798,-47.452798,0.000000,4.000000
frame,169.386667,0.000000,20.000000,-43.074177,-47.115182,-47.115182,3.521825,4.000000
frame,169.429333,0.000000,20.000000,-42.704509,-47.615862,-47.615862,8.149707,9.000000
frame,169.472000,0.000000,20.000000,-42.349933,-47.024201,-47.024201,12.099691,37.000000
frame,169.514667,0.000000,20.000000,-42.704509,-47.097460,-47.097460,7.359536,15.000000
frame,169.557333,0.000000,20.000000,-42.704509,-48.268342,-48.268342,9.542425,15.000000
frame,169.600000,0.000000,30.000000,-43.074177,-47.649460,-47.649460,8.673111,7.000000
frame,169.642667,0.000000,20.000000,-43.864348,-47.574685,-47.574685,7.359536,15.000000
frame,169.685333,0.000000,30.000000,-42.704509,-47.386725,-47.386725,9.542425,13.000000
frame,169.728000,0.000000,20.000000,-43.864348,-47.773574,-47.773574,4.436975,12.000000
frame,169.770667,0.000000,20.000000,-42.704509,-46.699438,-46.699438,6.547179,16.000000
frame,169.813333,0.000000,20.000000,-42.349933,-47.062373,-47.062373,0.000000,5.000000
frame,169.856000,0.000000,20.000000,-42.349933,-47.416431,-47.416431,7.882940,23.000000
frame,169.898667,0.000000,30.000000,-42.349933,-47.014626,-47.014626,5.105450,5.000000
frame,169.941333,0.000000,20.000000,-43.074177,-47.505467,-47.505467,8.420106,33.000000
frame,169.984000,0.000000,20.000000,-43.074177,-47.692423,-47.692423,9.232182,38.000000
frame,170.026667,0.000000,20.000000,-42.009267,-47.786676,-47.786676,8.733852,15.000000
frame,170.069333,0.000000,20.000000,-43.460280,-48.149924,-48.149924,10.664744,29.000000
frame,170.112000,0.000000,20.000000,-42.704509,-47.330060,-47.330060,7.094297,19.000000
frame,170.154667,0.000000,30.000000,-43.074177,-47.959914,-47.959914,6.490222,9.000000
frame,170.197333,0.000000,20.000000,-42.704509,-47.602195,-47.602195,4.436975,9.000000
frame,170.240000,0.000000,20.000000,-42.704509,-48.248556,-48.248556,0.000000,2.000000
frame,170.282667,0.000000,30.000000,-42.704509,-47.556520,-47.556520,3.521825,8.000000
frame,170.325333,0.000000,20.000000,-42.349933,-47.431995,-47.431995,8.362868,21.000000
frame,170.368000,0.000000,20.000000,-42.009267,-47.340454,-47.340454,0.000000,4.000000
frame,170.410667,0.000000,20.000000,-42.349933,-47.658447,-47.658447,0.000000,5.000000
frame,170.453333,0.000000,20.000000,-42.349933,-47.428367,-47.428367,6.348408,13.000000
frame,170.496000,0.000000,20.000000,-42.349933,-47.563987,-47.563987,10.694560,47.000000
frame,170.538667,0.000000,20.000000,-43.864348,-48.194410,-48.194410,0.000000,3.000000
frame,170.581333,0.000000,20.000000,-43.460280,-47.565926,-47.565926,14.207989,30.000000
frame,170.624000,0.000000,20.000000,-42.704509,-47.833124,-47.833124,9.045953,12.000000
frame,170.666667,0.000000,20.000000,-43.074177,-47.486791,-47.486791,6.348408,13.000000
frame,170.709333,0.000000,20.000000,-43.460280,-48.244718,-48.244718,2.498775,12.000000
frame,170.752000,0.000000,20.000000,-42.009267,-47.124931,-47.124931,10.580781,21.000000
frame,170.794667,0.000000,20.000000,-42.704509,-47.337457,-47.337457,14.707985,32.000000
frame,170.837333,0.000000,20.000000,-42.704509,-47.800045,-47.800045,4.436975,6.000000
frame,170.880000,0.000000,20.000000,-43.864348,-47.885873,-47.885873,10.881361,24.000000
frame,170.922667,0.000000,20.000000,-42.704509,-47.815759,-47.815759,18.352974,22.000000
frame,170.965333,0.000000,20.000000,-43.460280,-48.067915,-48.067915,15.949128,11.000000
frame,171.008000,0.000000,20.000000,-43.074177,-48.410605,-48.410605,0.000000,3.000000
frame,171.050667,0.000000,20.000000,-43.074177,-47.682473,-47.682473,11.937176,21.000000
frame,171.093333,0.000000,20.000000,-42.349933,-47.616935,-47.616935,6.848454,5.000000
frame,171.136000,0.000000,20.000000,-41.365573,-47.023514,-47.023514,0.000000,3.000000
frame,171.178667,0.000000,20.000000,-43.460280,-47.710327,-47.710327,6.997571,21.000000
frame,171.221333,0.000000,20.000000,-43.864348,-47.574301,-47.574301,5.421335,30.000000
frame,171.264000,0.000000,20.000000,-43.460280,-48.064296,-48.064296,9.976810,13.000000
frame,171.306667,0.000000,20.000000,-42.704509,-47.118609,-47.118609,9.542425,16.000000
frame,171.349333,0.000000,20.000000,-42.349933,-47.490824,-47.490824,11.895215,15.000000
frame,171.392000,0.000000,20.000000,-42.704509,-47.767853,-47.767853,6.619864,7.000000
frame,171.434667,0.000000,20.000000,-41.681458,-47.263984,-47.263984,0.000000,2.000000
frame,171.477333,0.000000,20.000000,-42.704509,-47.162173,-47.162173,13.979400,15.000000
frame,171.520000,0.000000,20.000000,-43.460280,-47.903229,-47.903229,3.781125,11.000000
frame,171.562667,0.000000,20.000000,-44.733662,-48.059240,-48.059240,7.094297,19.000000
frame,171.605333,0.000000,20.000000,-42.349933,-47.531064,-47.531064,10.881361,20.000000
frame,171.648000,0.000000,20.000000,-43.460280,-48.065232,-48.065232,7.359536,9.000000
frame,171.690667,0.000000,20.000000,-43.460280,-47.711342,-47.711342,5.524128,9.000000
frame,171.733333,0.000000,20.000000,-42.349933,-47.609479,-47.609479,13.343563,17.000000
frame,171.776000,0.000000,20.000000,-43.460280,-48.142629,-48.142629,14.215765,29.000000
frame,171.818667,0.000000,20.000000,-43.864348,-47.850620,-47.850620,0.000000,2.000000
frame,171.861333,0.000000,20.000000,-43.460280,-47.490624,-47.490624,11.397506,14.000000
frame,171.904000,0.000000,20.000000,-42.704509,-47.703350,-47.703350,6.020600,6.000000
frame,171.946667,0.000000,20.000000,-42.009267,-46.831413,-46.831413,0.000000,3.000000
frame,171.989333,0.000000,20.000000,-43.074177,-48.132648,-48.132648,2.922561,5.000000
frame,172.032000,0.000000,20.000000,-43.460280,-48.066636,-48.066636,6.997571,21.000000
frame,172.074667,0.000000,20.000000,-43.460280,-47.908814,-47.908814,6.547179,16.000000
frame,172.117333,0.000000,20.000000,-42.009267,-47.135702,-47.135702,0.000000,8.000000
frame,172.160000,0.000000,20.000000,-43.460280,-47.846805,-47.846805,13.441957,20.000000
frame,172.202667,0.000000,20.000000,-43.074177,-46.964991,-46.964991,12.528387,13.000000
frame,172.245333,0.000000,20.000000,-42.704509,-47.671599,-47.671599,0.000000,10.000000
frame,172.288000,0.000000,20.000000,-41.060774,-46.482215,-46.482215,12.041200,14.000000
frame,172.330667,0.000000,20.000000,-43.460280,-47.778261,-47.778261,6.020600,6.000000
frame,172.373333,0.000000,20.000000,-42.704509,-47.073040,-47.073040,9.542425,15.000000
frame,172.416000,0.000000,20.000000,-43.074177,-47.699348,-47.699348,4.436975,9.000000
frame,172.458667,0.000000,20.000000,-43.074177,-47.505634,-47.505634,7.799422,22.000000
frame,172.501333,0.000000,20.000000,-42.704509,-47.643429,-47.643429,12.736442,21.000000
frame,172.544000,0.000000,20.000000,-43.864348,-48.388417,-48.388417,14.207989,15.000000
frame,172.586667,0.000000,20.000000,-43.460280,-47.748228,-47.748228,14.272211,35.000000
frame,172.629333,0.000000,20.000000,-43.864348,-47.696698,-47.696698,2.922561,10.000000
frame,172.672000,0.000000,20.000000,-42.009267,-46.458793,-46.458793,13.820021,22.000000
frame,172.714667,0.000000,20.000000,-42.704509,-46.723483,-46.723483,7.958800,12.000000
frame,172.757333,0.000000,20.000000,-42.704509,-47.802902,-47.802902,3.521825,20.000000
frame,172.800000,0.000000,20.000000,-42.349933,-47.450843,-47.450843,2.182889,7.000000
frame,172.842667,0.000000,20.000000,-43.864348,-47.706692,-47.706692,9.897000,16.000000
frame,172.885333,0.000000,20.000000,-42.704509,-47.538700,-47.538700,11.029000,25.000000
frame,172.928000,0.000000,20.000000,-42.704509,-46.885249,-46.885249,6.490222,18.000000
frame,172.970667,0.000000,20.000000,-43.460280,-47.432323,-47.432323,4.165519,13.000000
frame,173.013333,0.000000,20.000000,-42.009267,-46.928061,-46.928061,12.736442,9.000000
frame,173.056000,0.000000,20.000000,-43.864348,-47.901499,-47.901499,14.963761,40.000000
frame,173.098667,0.000000,20.000000,-42.009267,-47.151705,-47.151705,8.786654,16.000000
frame,173.141333,0.000000,20.000000,-43.864348,-48.252200,-48.252200,10.237667,16.000000
frame,173.184000,0.000000,30.000000,-43.460280,-48.398745,-48.398745,13.560722,34.000000
frame,173.226667,0.000000,20.000000,-43.460280,-47.702361,-47.702361,9.858310,18.000000
frame,173.269333,0.000000,20.000000,-42.704509,-47.825576,-47.825576,7.513272,16.000000
frame,173.312000,0.000000,20.000000,-43.074177,-47.292161,-47.292161,4.860761,8.000000
frame,173.354667,0.000000,20.000000,-43.074177,-47.817455,-47.817455,4.217067,16.000000
frame,173.397333,0.000000,20.000000,-42.704509,-47.193026,-47.193026,2.766054,16.000000
frame,173.440000,0.000000,20.000000,-43.460280,-48.183463,-48.183463,14.445869,29.000000
frame,173.482667,0.000000,20.000000,-43.460280,-47.236020,-47.236020,8.149707,9.000000
frame,173.525333,0.000000,20.000000,-43.460280,-48.739535,-48.739535,8.362868,21.000000
frame,173.568000,0.000000,20.000000,-43.460280,-48.188705,-48.188705,2.922561,5.000000
frame,173.610667,0.000000,20.000000,-43.864348,-48.141625,-48.141625,0.000000,3.000000
frame,173.653333,0.000000,20.000000,-43.460280,-47.469805,-47.469805,9.697534,37.000000
frame,173.696000,0.000000,20.000000,-42.704509,-47.681964,-47.681964,11.018149,18.000000
frame,173.738667,0.000000,20.000000,-42.349933,-47.450129,-47.450129,7.130946,11.000000
frame,173.781333,0.000000,20.000000,-42.349933,-46.594149,-46.594149,2.330111,13.000000
frame,173.824000,0.000000,20.000000,-43.074177,-48.196287,-48.196287,10.163110,27.000000
frame,173.866667,0.000000,20.000000,-42.704509,-47.287146,-47.287146,10.881361,8.000000
frame,173.909333,0.000000,20.000000,-41.681458,-47.198639,-47.198639,7.130946,11.000000
frame,173.952000,0.000000,20.000000,-42.349933,-47.741354,-47.741354,4.436975,6.000000
frame,173.994667,0.000000,20.000000,-42.704509,-47.989960,-47.989960,5.524128,18.000000
frame,174.037333,0.000000,20.000000,-43.864348,-48.313233,-48.313233,0.000000,6.000000
frame,174.080000,0.000000,20.000000,-42.704509,-47.432991,-47.432991,-2.498775,4.000000
frame,174.122667,0.000000,20.000000,-41.365573,-46.929366,-46.929366,3.521825,4.000000
frame,174.165333,0.000000,20.000000,-42.704509,-47.592473,-47.592473,0.000000,6.000000
frame,174.208000,0.000000,20.000000,-42.704509,-47.744385,-47.744385,17.173417,9.000000
frame,174.250667,0.000000,20.000000,-43.864348,-47.676200,-47.676200,5.524128,18.000000
frame,174.293333,0.000000,20.000000,-43.074177,-47.970794,-47.970794,12.736442,6.000000
frame,174.336000,0.000000,20.000000,-43.864348,-47.777882,-47.777882,4.436975,9.000000
frame,174.378667,0.000000,20.000000,-42.704509,-47.429634,-47.429634,5.616532,11.000000
frame,174.421333,0.000000,20.000000,-42.349933,-47.079044,-47.079044,0.000000,2.000000
frame,174.464000,0.000000,20.000000,-43.460280,-47.579185,-47.579185,10.724854,32.000000
frame,174.506667,0.000000,20.000000,-42.349933,-47.948225,-47.948225,11.163090,13.000000
frame,174.549333,0.000000,20.000000,-43.864348,-47.516044,-47.516044,9.976810,26.000000
frame,174.592000,0.000000,20.000000,-43.074177,-47.677669,-47.677669,16.368917,24.000000
frame,174.634667,0.000000,20.000000,-43.074177,-47.593868,-47.593868,8.441474,28.000000
frame,174.677333,0.000000,20.000000,-43.074177,-47.829876,-47.829876,9.790610,23.000000
frame,174.720000,0.000000,30.000000,-42.704509,-47.503488,-47.503488,12.041200,12.000000
frame,174.762667,0.000000,20.000000,-43.074177,-47.652162,-47.652162,0.000000,2.000000
frame,174.805333,0.000000,20.000000,-43.460280,-48.645468,-48.645468,19.084850,20.000000
frame,174.848000,0.000000,20.000000,-43.074177,-47.402041,-47.402041,10.881361,8.000000
frame,174.890667,0.000000,20.000000,-42.704509,-46.897955,-46.897955,0.000000,2.000000
frame,174.933333,0.000000,20.000000,-42.009267,-46.877303,-46.877303,13.979400,39.000000
frame,174.976000,0.000000,20.000000,-42.349933,-47.713324,-47.713324,6.179979,27.000000
frame,175.018667,0.000000,20.000000,-43.074177,-47.386779,-47.386779,0.000000,2.000000
frame,175.061333,0.000000,20.000000,-43.460280,-47.523475,-47.523475,7.604225,20.000000
frame,175.104000,0.000000,30.000000,-42.704509,-47.639631,-47.639631,3.521825,4.000000
frame,175.146667,0.000000,20.000000,-42.349933,-47.872129,-47.872129,9.542425,31.000000
frame,175.189333,0.000000,20.000000,-42.704509,-48.150299,-48.150299,6.848454,5.000000
frame,175.232000,0.000000,20.000000,-43.460280,-47.507013,-47.507013,2.498775,6.000000
frame,175.274667,0.000000,20.000000,-43.074177,-47.743245,-47.743245,6.020600,6.000000
frame,175.317333,0.000000,20.000000,-42.349933,-47.246253,-47.246253,7.359536,12.000000
frame,175.360000,0.000000,20.000000,-43.864348,-47.962903,-47.962903,7.288339,35.000000
frame,175.402667,0.000000,20.000000,-43.074177,-47.034296,-47.034296,7.997319,45.000000
frame,175.445333,0.000000,20.000000,-42.704509,-47.851378,-47.851378,12.255677,20.000000
frame,175.488000,0.000000,20.000000,-43.864348,-47.695152,-47.695152,5.264829,12.000000
frame,175.530667,0.000000,20.000000,-42.349933,-46.897964,-46.897964,3.521825,12.000000
frame,175.573333,0.000000,20.000000,-42.704509,-48.197330,-48.197330,2.922561,5.000000
frame,175.616000,0.000000,20.000000,-43.074177,-47.390871,-47.390871,15.421788,31.000000
frame,175.658667,0.000000,20.000000,-43.074177,-47.963324,-47.963324,3.925893,7.000000
frame,175.701333,0.000000,20.000000,-42.349933,-47.376090,-47.376090,10.935144,23.000000
frame,175.744000,0.000000,20.000000,-43.864348,-48.106950,-48.106950,2.498775,6.000000
frame,175.786667,0.000000,20.000000,-43.864348,-48.029415,-48.029415,6.619864,7.000000
frame,175.829333,0.000000,20.000000,-42.704509,-47.431984,-47.431984,10.237667,16.000000
frame,175.872000,0.000000,20.000000,-43.074177,-48.539686,-48.539686,4.436975,3.000000
frame,175.914667,0.000000,20.000000,-43.864348,-47.756527,-47.756527,6.935750,18.000000
frame,175.957333,0.000000,30.000000,-43.864348,-48.505895,-48.505895,0.000000,5.000000
