frame,73.045333,0.000000,20.000000,-44.288134,-48.712551,-48.712551,11.450095,19.000000
frame,73.088000,0.000000,20.000000,-42.349933,-47.448669,-47.448669,15.693642,11.000000
frame,73.130667,0.000000,30.000000,-43.074177,-48.196169,-48.196169,19.439426,16.000000
frame,73.173333,0.000000,20.000000,-43.460280,-47.555339,-47.555339,14.143290,21.000000
frame,73.216000,0.000000,20.000000,-41.681458,-47.029888,-47.029888,6.020600,10.000000
frame,73.258667,0.000000,20.000000,-42.009267,-47.353471,-47.353471,9.542425,9.000000
frame,73.301333,0.000000,20.000000,-43.460280,-47.687028,-47.687028,2.498775,6.000000
frame,73.344000,0.000000,20.000000,-43.074177,-47.918942,-47.918942,17.862115,22.000000
frame,73.386667,0.000000,30.000000,-42.349933,-47.283044,-47.283044,12.279184,27.000000
frame,73.429333,0.000000,20.000000,-42.704509,-47.610618,-47.610618,9.214617,18.000000
frame,73.472000,0.000000,20.000000,-42.704509,-47.311505,-47.311505,7.958800,8.000000
frame,73.514667,0.000000,20.000000,-42.704509,-47.173449,-47.173449,11.937176,21.000000
frame,73.557333,0.000000,20.000000,-42.349933,-46.779535,-46.779535,11.595672,30.000000
frame,73.600000,0.000000,20.000000,-42.349933,-47.515409,-47.515409,14.571849,17.000000
frame,73.642667,0.000000,20.000000,-43.074177,-47.081394,-47.081394,8.149707,9.000000
frame,73.685333,0.000000,20.000000,-43.864348,-48.023447,-48.023447,11.334641,32.000000
frame,73.728000,0.000000,20.000000,-42.349933,-47.616524,-47.616524,16.788418,44.000000
frame,73.770667,0.000000,20.000000,-43.460280,-47.533347,-47.533347,12.736442,39.000000
frame,73.813333,0.000000,20.000000,-43.864348,-48.267428,-48.267428,0.000000,3.000000
frame,73.856000,0.000000,20.000000,-42.009267,-47.962805,-47.962805,10.298196,22.000000
frame,73.898667,0.000000,30.000000,-43.074177,-47.981824,-47.981824,0.000000,4.000000
frame,73.941333,0.000000,20.000000,-43.074177,-47.839497,-47.839497,8.714571,22.000000
frame,73.984000,0.000000,20.000000,-43.074177,-47.993530,-47.993530,15.917600,8.000000
frame,74.026667,0.000000,20.000000,-43.460280,-47.698848,-47.698848,11.912518,17.000000
frame,74.069333,0.000000,20.000000,-43.074177,-47.621067,-47.621067,8.847183,26.000000
frame,74.112000,0.000000,20.000000,-42.704509,-47.905009,-47.905009,10.332596,14.000000
frame,74.154667,0.000000,20.000000,-42.349933,-46.505552,-46.505552,4.997549,18.000000
frame,74.197333,0.000000,20.000000,-43.864348,-48.443162,-48.443162,5.376906,7.000000
frame,74.240000,0.000000,20.000000,-43.074177,-47.508938,-47.508938,15.066553,9.000000
frame,74.282667,0.000000,20.000000,-43.460280,-47.362500,-47.362500,11.018149,18.000000
frame,74.325333,0.000000,20.000000,-43.074177,-47.523643,-47.523643,10.742384,18.000000
frame,74.368000,0.000000,20.000000,-42.704509,-47.493074,-47.493074,8.149707,18.000000
frame,74.410667,0.000000,20.000000,-42.704509,-47.546832,-47.546832,2.498775,18.000000
frame,74.453333,0.000000,30.000000,-43.864348,-47.697616,-47.697616,0.000000,7.000000
frame,74.496000,0.000000,20.000000,-42.704509,-47.697860,-47.697860,1.938200,8.000000
frame,74.538667,0.000000,20.000000,-42.009267,-47.311739,-47.311739,5.460025,16.000000
frame,74.581333,0.000000,20.000000,-41.681458,-47.586951,-47.586951,8.519375,12.000000
frame,74.624000,0.000000,20.000000,-42.704509,-47.426641,-47.426641,13.170827,9.000000
frame,74.666667,0.000000,20.000000,-42.704509,-47.390882,-47.390882,2.182889,7.000000
frame,74.709333,0.000000,20.000000,-42.349933,-47.581810,-47.581810,9.542425,6.000000
frame,74.752000,0.000000,20.000000,-43.074177,-47.524179,-47.524179,11.285429,12.000000
frame,74.794667,0.000000,20.000000,-43.074177,-47.273314,-47.273314,7.359536,6.000000
frame,74.837333,0.000000,20.000000,-43.074177,-47.195573,-47.195573,2.693971,11.000000
frame,74.880000,0.000000,20.000000,-42.349933,-47.744044,-47.744044,0.000000,2.000000
frame,74.922667,0.000000,20.000000,-43.460280,-47.394425,-47.394425,8.733852,15.000000
frame,74.965333,0.000000,20.000000,-43.864348,-48.086486,-48.086486,6.490222,9.000000
frame,75.008000,0.000000,20.000000,-42.349933,-47.568565,-47.568565,6.406703,11.000000
frame,75.050667,0.000000,20.000000,-42.349933,-47.889248,-47.889248,6.848454,5.000000
frame,75.093333,0.000000,20.000000,-43.074177,-47.582387,-47.582387,6.020600,8.000000
frame,75.136000,0.000000,20.000000,-42.349933,-47.682496,-47.682496,17.905293,14.000000
frame,75.178667,0.000000,20.000000,-41.365573,-47.407637,-47.407637,0.000000,3.000000
frame,75.221333,0.000000,20.000000,-42.349933,-47.482608,-47.482608,0.000000,2.000000
frame,75.264000,0.000000,20.000000,-43.074177,-47.908473,-47.908473,11.595672,20.000000
frame,75.306667,0.000000,20.000000,-42.704509,-48.011086,-48.011086,2.766054,16.000000
frame,75.349333,0.000000,20.000000,-43.460280,-48.400494,-48.400494,5.105450,5.000000
frame,75.392000,0.000000,20.000000,-42.704509,-48.016236,-48.016236,2.498775,6.000000
frame,75.434667,0.000000,30.000000,-41.060774,-46.637095,-46.637095,4.436975,6.000000
frame,75.477333,0.000000,20.000000,-42.704509,-47.269310,-47.269310,13.201039,28.000000
frame,75.520000,0.000000,20.000000,-43.074177,-47.563874,-47.563874,12.308479,16.000000
frame,75.562667,0.000000,20.000000,-42.704509,-47.535115,-47.535115,14.945494,34.000000
frame,75.605333,0.000000,20.000000,-43.074177,-47.536952,-47.536952,5.616532,11.000000
frame,75.648000,0.000000,20.000000,-42.704509,-47.669300,-47.669300,11.480625,16.000000
frame,75.690667,0.000000,20.000000,-43.460280,-47.498133,-47.498133,7.646699,17.000000
frame,75.733333,0.000000,20.000000,-43.074177,-47.276341,-47.276341,6.020600,4.000000
frame,75.776000,0.000000,20.000000,-42.704509,-47.741965,-47.741965,0.000000,2.000000
frame,75.818667,0.000000,20.000000,-42.349933,-47.358391,-47.358391,0.000000,6.000000
frame,75.861333,0.000000,30.000000,-43.864348,-47.667938,-47.667938,10.370279,20.000000
frame,75.904000,0.000000,20.000000,-41.681458,-47.355587,-47.355587,14.563546,23.000000
frame,75.946667,0.000000,20.000000,-44.288134,-48.151473,-48.151473,4.436975,3.000000
frame,75.989333,0.000000,20.000000,-43.074177,-47.237985,-47.237985,13.486451,29.000000
frame,76.032000,0.000000,20.000000,-42.009267,-47.887390,-47.887390,2.922561,5.000000
frame,76.074667,0.000000,20.000000,-42.349933,-46.880518,-46.880518,13.509778,38.000000
frame,76.117333,0.000000,20.000000,-44.733662,-48.735282,-48.735282,5.021120,23.000000
frame,76.160000,0.000000,20.000000,-42.349933,-47.284577,-47.284577,6.619864,7.000000
frame,76.202667,0.000000,20.000000,-43.460280,-47.608761,-47.608761,6.848454,5.000000
frame,76.245333,0.000000,20.000000,-44.288134,-48.390802,-48.390802,5.376906,7.000000
frame,76.288000,0.000000,20.000000,-43.864348,-47.443458,-47.443458,11.353822,46.000000
frame,76.330667,0.000000,20.000000,-42.009267,-47.403171,-47.403171,10.332596,21.000000
frame,76.373333,0.000000,20.000000,-42.704509,-47.401813,-47.401813,6.020600,6.000000
frame,76.416000,0.000000,20.000000,-43.460280,-48.069801,-48.069801,9.542425,16.000000
frame,76.458667,0.000000,20.000000,-43.074177,-48.169459,-48.169459,0.000000,3.000000
frame,76.501333,0.000000,20.000000,-43.074177,-47.711190,-47.711190,0.000000,2.000000
frame,76.544000,0.000000,20.000000,-43.074177,-47.401792,-47.401792,9.232182,19.000000
frame,76.586667,0.000000,20.000000,-42.009267,-47.223548,-47.223548,12.395775,24.000000
frame,76.629333,0.000000,20.000000,-43.864348,-47.951514,-47.951514,4.436975,12.000000
frame,76.672000,0.000000,20.000000,-43.074177,-47.960569,-47.960569,0.000000,3.000000
frame,76.714667,0.000000,30.000000,-43.074177,-47.854571,-47.854571,0.000000,2.000000
frame,76.757333,0.000000,20.000000,-43.074177,-47.360133,-47.360133,12.901892,24.000000
frame,76.800000,0.000000,20.000000,-43.074177,-47.667303,-47.667303,8.299467,10.000000
frame,76.842667,0.000000,20.000000,-43.460280,-47.258181,-47.258181,11.285429,12.000000
frame,76.885333,0.000000,20.000000,-43.460280,-47.385632,-47.385632,3.925893,7.000000
frame,76.928000,0.000000,20.000000,-42.349933,-47.365008,-47.365008,8.243609,24.000000
frame,76.970667,0.000000,20.000000,-42.704509,-47.231778,-47.231778,9.542425,6.000000
frame,77.013333,0.000000,20.000000,-43.460280,-47.461695,-47.461695,6.935750,18.000000
frame,77.056000,0.000000,20.000000,-43.074177,-47.851222,-47.851222,5.376906,14.000000
frame,77.098667,0.000000,20.000000,-42.009267,-47.516345,-47.516345,0.000000,3.000000
frame,77.141333,0.000000,20.000000,-43.074177,-47.908534,-47.908534,11.285429,24.000000
frame,77.184000,0.000000,20.000000,-43.460280,-48.079715,-48.079715,8.602494,13.000000
frame,77.226667,0.000000,20.000000,-43.864348,-48.172156,-48.172156,0.000000,3.000000
frame,77.269333,0.000000,20.000000,-43.074177,-47.637509,-47.637509,14.791124,49.000000
frame,77.312000,0.000000,20.000000,-43.460280,-47.720294,-47.720294,2.922561,5.000000
frame,77.354667,0.000000,20.000000,-42.009267,-46.641550,-46.641550,7.958800,16.000000
frame,77.397333,0.000000,20.000000,-44.288134,-47.806953,-47.806953,1.583625,10.000000
frame,77.440000,0.000000,20.000000,-42.704509,-47.513704,-47.513704,8.943161,10.000000
frame,77.482667,0.000000,20.000000,-42.704509,-47.762009,-47.762009,10.702264,14.000000
frame,77.525333,0.000000,20.000000,-43.864348,-47.391358,-47.391358,14.779983,29.000000
frame,77.568000,0.000000,20.000000,-42.349933,-47.428323,-47.428323,0.000000,3.000000
frame,77.610667,0.000000,20.000000,-43.074177,-48.014710,-48.014710,1.938200,8.000000
frame,77.653333,0.000000,20.000000,-42.704509,-46.943511,-46.943511,7.842209,15.000000
frame,77.696000,0.000000,20.000000,-42.349933,-48.000504,-48.000504,6.020600,10.000000
frame,77.738667,0.000000,30.000000,-42.704509,-47.771966,-47.771966,12.154742,38.000000
frame,77.781333,0.000000,20.000000,-43.460280,-47.723041,-47.723041,4.436975,3.000000
frame,77.824000,0.000000,20.000000,-43.074177,-48.007102,-48.007102,12.279184,36.000000
frame,77.866667,0.000000,20.000000,-43.074177,-47.471482,-47.471482,6.848454,5.000000
frame,77.909333,0.000000,20.000000,-43.074177,-48.001364,-48.001364,12.041200,22.000000
frame,77.952000,0.000000,20.000000,-43.864348,-48.018513,-48.018513,0.000000,3.000000
frame,77.994667,0.000000,20.000000,-43.460280,-47.660083,-47.660083,0.000000,3.000000
frame,78.037333,0.000000,20.000000,-42.009267,-46.888538,-46.888538,10.103000,10.000000
frame,78.080000,0.000000,20.000000,-43.460280,-48.193393,-48.193393,7.359536,9.000000
frame,78.122667,0.000000,20.000000,-44.288134,-48.040394,-48.040394,12.838630,26.000000
frame,78.165333,0.000000,20.000000,-42.349933,-47.556250,-47.556250,8.464917,40.000000
frame,78.208000,0.000000,20.000000,-42.349933,-47.365169,-47.365169,4.436975,6.000000
frame,78.250667,0.000000,20.000000,-42.349933,-46.825409,-46.825409,0.000000,3.000000
frame,78.293333,0.000000,20.000000,-43.074177,-47.680065,-47.680065,9.542425,18.000000
frame,78.336000,0.000000,20.000000,-43.460280,-47.872347,-47.872347,8.786654,16.000000
frame,78.378667,0.000000,20.000000,-43.074177,-47.273093,-47.273093,9.807664,43.000000
frame,78.421333,0.000000,20.000000,-43.074177,-46.993235,-46.993235,16.901961,15.000000
frame,78.464000,0.000000,20.000000,-43.074177,-48.210796,-48.210796,16.686597,35.000000
frame,78.506667,0.000000,30.000000,-42.009267,-47.539260,-47.539260,0.000000,3.000000
frame,78.549333,0.000000,20.000000,-40.481500,-47.130823,-47.130823,3.194017,9.000000
frame,78.592000,0.000000,20.000000,-43.074177,-47.466542,-47.466542,3.781125,11.000000
frame,78.634667,0.000000,30.000000,-43.460280,-47.511933,-47.511933,10.221356,41.000000
frame,78.677333,0.000000,20.000000,-43.460280,-47.585184,-47.585184,8.149707,27.000000
frame,78.720000,0.000000,20.000000,-43.074177,-47.342746,-47.342746,14.087301,64.000000
frame,78.762667,0.000000,20.000000,-43.074177,-48.137314,-48.137314,11.813609,29.000000
frame,78.805333,0.000000,20.000000,-43.074177,-47.601365,-47.601365,7.359536,6.000000
frame,78.848000,0.000000,20.000000,-42.704509,-47.751228,-47.751228,6.848454,5.000000
frame,78.890667,0.000000,20.000000,-43.074177,-47.489361,-47.489361,13.138173,26.000000
frame,78.933333,0.000000,20.000000,-42.704509,-47.707088,-47.707088,12.925273,21.000000
frame,78.976000,0.000000,20.000000,-42.704509,-47.569649,-47.569649,3.521825,4.000000
frame,79.018667,0.000000,20.000000,-43.074177,-47.136724,-47.136724,8.704582,29.000000
frame,79.061333,0.000000,20.000000,-43.074177,-47.089581,-47.089581,4.436975,6.000000
frame,79.104000,0.000000,20.000000,-43.074177,-47.780440,-47.780440,2.182889,14.000000
frame,79.146667,0.000000,20.000000,-43.460280,-47.686100,-47.686100,5.524128,18.000000
frame,79.189333,0.000000,20.000000,-43.864348,-47.770051,-47.770051,0.000000,4.000000
frame,79.232000,0.000000,20.000000,-43.074177,-47.837227,-47.837227,15.706597,20.000000
frame,79.274667,0.000000,20.000000,-42.009267,-47.851403,-47.851403,4.436975,6.000000
frame,79.317333,0.000000,20.000000,-44.733662,-48.471310,-48.471310,11.796511,9.000000
frame,79.360000,0.000000,20.000000,-42.349933,-47.492254,-47.492254,3.521825,12.000000
frame,79.402667,0.000000,20.000000,-42.704509,-47.844484,-47.844484,5.105450,10.000000
frame,79.445333,0.000000,20.000000,-42.704509,-47.695605,-47.695605,10.237667,24.000000
frame,79.488000,0.000000,20.000000,-42.704509,-47.744749,-47.744749,6.969093,13.000000
frame,79.530667,0.000000,20.000000,-43.460280,-48.116207,-48.116207,10.103000,10.000000
frame,79.573333,0.000000,20.000000,-43.074177,-47.921658,-47.921658,6.305409,15.000000
frame,79.616000,0.000000,20.000000,-42.349933,-47.269163,-47.269163,2.922561,5.000000
frame,79.658667,0.000000,20.000000,-43.460280,-47.644703,-47.644703,2.922561,10.000000
frame,79.701333,0.000000,20.000000,-43.074177,-47.651104,-47.651104,6.020600,6.000000
frame,79.744000,0.000000,20.000000,-43.074177,-48.091116,-48.091116,0.000000,5.000000
frame,79.786667,0.000000,30.000000,-42.009267,-47.376544,-47.376544,3.925893,7.000000
frame,79.829333,0.000000,20.000000,-43.074177,-47.560573,-47.560573,5.376906,14.000000
frame,79.872000,0.000000,30.000000,-42.349933,-48.035642,-48.035642,7.958800,8.000000
frame,79.914667,0.000000,20.000000,-42.349933,-47.631151,-47.631151,9.542425,11.000000
frame,79.957333,0.000000,20.000000,-42.704509,-47.297087,-47.297087,5.460025,16.000000
frame,80.000000,0.000000,20.000000,-43.460280,-47.712286,-47.712286,6.020600,8.000000
frame,80.042667,0.000000,20.000000,-42.349933,-47.099293,-47.099293,11.186160,16.000000
frame,80.085333,0.000000,20.000000,-42.704509,-47.550471,-47.550471,0.000000,3.000000
frame,80.128000,0.000000,20.000000,-42.704509,-47.562308,-47.562308,12.135102,23.000000
frame,80.170667,0.000000,20.000000,-42.704509,-47.427853,-47.427853,18.970561,17.000000
frame,80.213333,0.000000,20.000000,-43.460280,-47.672026,-47.672026,12.464986,25.000000
frame,80.256000,0.000000,20.000000,-42.704509,-47.457712,-47.457712,0.000000,5.000000
frame,80.298667,0.000000,20.000000,-43.864348,-48.084681,-48.084681,0.000000,5.000000
frame,80.341333,0.000000,20.000000,-42.704509,-47.304970,-47.304970,0.000000,2.000000
frame,80.384000,0.000000,20.000000,-42.349933,-46.898187,-46.898187,8.041131,21.000000
frame,80.426667,0.000000,20.000000,-43.074177,-47.238592,-47.238592,11.163090,13.000000
frame,80.469333,0.000000,20.000000,-43.460280,-47.378401,-47.378401,11.285429,12.000000
frame,80.512000,0.000000,20.000000,-43.074177,-48.124176,-48.124176,5.376906,7.000000
frame,80.554667,0.000000,20.000000,-42.704509,-46.859412,-46.859412,6.619864,7.000000
frame,80.597333,0.000000,20.000000,-43.074177,-48.054656,-48.054656,6.020600,12.000000
frame,80.640000,0.000000,20.000000,-41.681458,-47.357650,-47.357650,12.364133,33.000000
frame,80.682667,0.000000,20.000000,-43.074177,-47.549246,-47.549246,3.925893,7.000000
frame,80.725333,0.000000,20.000000,-42.009267,-47.425495,-47.425495,0.000000,4.000000
frame,80.768000,0.000000,20.000000,-43.074177,-47.767723,-47.767723,5.524128,9.000000
frame,80.810667,0.000000,20.000000,-41.681458,-47.729980,-47.729980,8.733852,15.000000
frame,80.853333,0.000000,20.000000,-41.681458,-46.877755,-46.877755,9.841968,19.000000
frame,80.896000,0.000000,20.000000,-43.074177,-47.661570,-47.661570,0.000000,4.000000
frame,80.938667,0.000000,20.000000,-43.864348,-47.963991,-47.963991,10.360525,27.000000
frame,80.981333,0.000000,20.000000,-43.460280,-47.999146,-47.999146,14.498115,13.000000
frame,81.024000,0.000000,20.000000,-42.009267,-47.535373,-47.535373,0.000000,2.000000
frame,81.066667,0.000000,20.000000,-43.074177,-47.249597,-47.249597,12.869054,20.000000
frame,81.109333,0.000000,20.000000,-42.009267,-47.166193,-47.166193,13.427730,26.000000
frame,81.152000,0.000000,20.000000,-43.074177,-47.049808,-47.049808,6.547179,16.000000
frame,81.194667,0.000000,20.000000,-43.074177,-47.880644,-47.880644,6.020600,8.000000
frame,81.237333,0.000000,20.000000,-42.349933,-47.033588,-47.033588,9.542425,22.000000
frame,81.280000,0.000000,20.000000,-42.704509,-47.639734,-47.639734,11.595672,45.000000
frame,81.322667,0.000000,20.000000,-42.704509,-47.221193,-47.221193,5.376906,7.000000
frame,81.365333,0.000000,20.000000,-42.704509,-47.721264,-47.721264,8.673111,14.000000
frame,81.408000,0.000000,20.000000,-42.704509,-47.692783,-47.692783,5.661132,37.000000
frame,81.450667,0.000000,20.000000,-43.074177,-47.577760,-47.577760,12.567779,16.000000
frame,81.493333,0.000000,20.000000,-43.074177,-47.539832,-47.539832,9.388689,38.000000
frame,81.536000,0.000000,20.000000,-42.009267,-46.944918,-46.944918,10.629578,30.000000
frame,81.578667,0.000000,20.000000,-42.704509,-47.396908,-47.396908,2.182889,7.000000
frame,81.621333,0.000000,20.000000,-42.349933,-47.346046,-47.346046,15.472072,32.000000
frame,81.664000,0.000000,20.000000,-42.349933,-47.579547,-47.579547,0.000000,8.000000
frame,81.706667,0.000000,20.000000,-43.074177,-47.278577,-47.278577,3.521825,4.000000
frame,81.749333,0.000000,20.000000,-43.074177,-47.567697,-47.567697,6.348408,13.000000
frame,81.792000,0.000000,20.000000,-43.074177,-47.598354,-47.598354,8.173277,32.000000
frame,81.834667,0.000000,20.000000,-41.365573,-47.084734,-47.084734,0.000000,11.000000
frame,81.877333,0.000000,20.000000,-43.460280,-47.708637,-47.708637,14.888558,29.000000
frame,81.920000,0.000000,20.000000,-41.681458,-46.552321,-46.552321,5.376906,7.000000
frame,81.962667,0.000000,20.000000,-43.074177,-47.848862,-47.848862,4.436975,3.000000
frame,82.005333,0.000000,20.000000,-43.074177,-46.919687,-46.919687,2.182889,7.000000
frame,82.048000,0.000000,20.000000,-43.460280,-48.014260,-48.014260,9.976810,13.000000
frame,82.090667,0.000000,20.000000,-43.864348,-48.460129,-48.460129,8.060391,17.000000
frame,82.133333,0.000000,20.000000,-43.460280,-47.297851,-47.297851,9.542425,11.000000
frame,82.176000,0.000000,20.000000,-43.074177,-47.317923,-47.317923,16.123599,40.000000
frame,82.218667,0.000000,20.000000,-43.074177,-47.388034,-47.388034,5.105450,15.000000
frame,82.261333,0.000000,20.000000,-42.349933,-47.391803,-47.391803,9.961103,27.000000
frame,82.304000,0.000000,20.000000,-43.074177,-47.276077,-47.276077,5.376906,7.000000
frame,82.346667,0.000000,20.000000,-43.460280,-48.466451,-48.466451,0.000000,2.000000
frame,82.389333,0.000000,20.000000,-42.704509,-47.269131,-47.269131,0.000000,2.000000
frame,82.432000,0.000000,20.000000,-41.681458,-47.954571,-47.954571,5.105450,10.000000
frame,82.474667,0.000000,20.000000,-44.288134,-47.608556,-47.608556,7.471613,44.000000
frame,82.517333,0.000000,30.000000,-42.349933,-47.425211,-47.425211,20.948493,13.000000
frame,82.560000,0.000000,20.000000,-42.349933,-47.681199,-47.681199,15.095701,35.000000
frame,82.602667,0.000000,20.000000,-43.460280,-46.814649,-46.814649,13.657664,11.000000
frame,82.645333,0.000000,30.000000,-42.349933,-47.260483,-47.260483,4.436975,6.000000
frame,82.688000,0.000000,20.000000,-42.704509,-47.512590,-47.512590,8.602494,13.000000
frame,82.730667,0.000000,20.000000,-43.074177,-47.663749,-47.663749,6.715842,12.000000
frame,82.773333,0.000000,20.000000,-43.460280,-47.301488,-47.301488,10.785383,26.000000
frame,82.816000,0.000000,20.000000,-42.349933,-47.343024,-47.343024,5.616532,22.000000
frame,82.858667,0.000000,20.000000,-42.704509,-47.124045,-47.124045,3.098039,14.000000
frame,82.901333,0.000000,20.000000,-43.074177,-47.583677,-47.583677,10.457575,18.000000
frame,82.944000,0.000000,20.000000,-43.074177,-47.467710,-47.467710,7.359536,33.000000
frame,82.986667,0.000000,20.000000,-43.074177,-47.270016,-47.270016,9.976810,13.000000
frame,83.029333,0.000000,20.000000,-43.074177,-47.759297,-47.759297,0.000000,6.000000
frame,83.072000,0.000000,20.000000,-42.349933,-48.089373,-48.089373,4.860761,16.000000
frame,83.114667,0.000000,20.000000,-43.460280,-47.618897,-47.618897,6.020600,8.000000
frame,83.157333,0.000000,20.000000,-41.681458,-48.055262,-48.055262,4.018297,17.000000
frame,83.200000,0.000000,20.000000,-43.074177,-47.821256,-47.821256,6.020600,10.000000
frame,83.242667,0.000000,20.000000,-43.074177,-47.146327,-47.146327,4.681664,14.000000
frame,83.285333,0.000000,20.000000,-43.074177,-48.244613,-48.244613,8.203489,28.000000
frame,83.328000,0.000000,20.000000,-43.074177,-47.815830,-47.815830,2.182889,7.000000
frame,83.370667,0.000000,20.000000,-42.009267,-47.022907,-47.022907,7.604225,10.000000
frame,83.413333,0.000000,20.000000,-43.460280,-47.746759,-47.746759,0.000000,3.000000
frame,83.456000,0.000000,20.000000,-43.074177,-47.844916,-47.844916,3.521825,4.000000
frame,83.498667,0.000000,20.000000,-43.864348,-48.092057,-48.092057,10.881361,20.000000
frame,83.541333,0.000000,20.000000,-43.460280,-47.994152,-47.994152,12.041200,10.000000
frame,83.584000,0.000000,20.000000,-41.681458,-47.474915,-47.474915,13.482928,36.000000
frame,83.626667,0.000000,20.000000,-43.074177,-47.360381,-47.360381,8.073847,30.000000
frame,83.669333,0.000000,20.000000,-43.074177,-47.482663,-47.482663,7.359536,15.000000
frame,83.712000,0.000000,20.000000,-43.460280,-47.777266,-47.777266,10.457575,12.000000
frame,83.754667,0.000000,20.000000,-42.704509,-47.237368,-47.237368,3.521825,4.000000
frame,83.797333,0.000000,20.000000,-44.288134,-48.120292,-48.120292,5.105450,10.000000
frame,83.840000,0.000000,20.000000,-43.074177,-47.499111,-47.499111,12.567779,24.000000
frame,83.882667,0.000000,20.000000,-43.460280,-47.831254,-47.831254,9.771014,25.000000
frame,83.925333,0.000000,20.000000,-43.074177,-47.647598,-47.647598,4.436975,6.000000
frame,83.968000,0.000000,20.000000,-42.704509,-47.671252,-47.671252,8.943161,20.000000
frame,84.010667,0.000000,20.000000,-42.349933,-47.369360,-47.369360,11.186160,16.000000
frame,84.053333,0.000000,20.000000,-43.864348,-48.101934,-48.101934,1.583625,10.000000
frame,84.096000,0.000000,20.000000,-43.074177,-47.266657,-47.266657,13.862809,30.000000
frame,84.138667,0.000000,20.000000,-43.074177,-47.372929,-47.372929,11.796511,18.000000
frame,84.181333,0.000000,20.000000,-43.460280,-48.090543,-48.090543,7.747797,25.000000
frame,84.224000,0.000000,20.000000,-43.460280,-47.640044,-47.640044,15.563025,60.000000
frame,84.266667,0.000000,20.000000,-42.009267,-47.197365,-47.197365,7.958800,8.000000
frame,84.309333,0.000000,20.000000,-43.460280,-47.384637,-47.384637,2.922561,5.000000
frame,84.352000,0.000000,20.000000,-42.009267,-48.215220,-48.215220,4.860761,8.000000
frame,84.394667,0.000000,20.000000,-42.704509,-47.575295,-47.575295,4.436975,3.000000
frame,84.437333,0.000000,20.000000,-43.460280,-46.967162,-46.967162,10.930853,50.000000
frame,84.480000,0.000000,20.000000,-42.349933,-47.962545,-47.962545,3.781125,11.000000
frame,84.522667,0.000000,20.000000,-43.864348,-48.207422,-48.207422,0.000000,4.000000
frame,84.565333,0.000000,30.000000,-42.704509,-47.762434,-47.762434,0.000000,4.000000
frame,84.608000,0.000000,20.000000,-43.074177,-48.196587,-48.196587,0.000000,3.000000
frame,84.650667,0.000000,20.000000,-43.864348,-48.166843,-48.166843,2.693971,11.000000
frame,84.693333,0.000000,20.000000,-43.074177,-47.211652,-47.211652,2.922561,5.000000
frame,84.736000,0.000000,20.000000,-43.460280,-47.470864,-47.470864,7.180439,14.000000
frame,84.778667,0.000000,20.000000,-43.460280,-47.628748,-47.628748,9.542425,18.000000
frame,84.821333,0.000000,20.000000,-43.460280,-47.762056,-47.762056,2.182889,14.000000
frame,84.864000,0.000000,20.000000,-43.074177,-48.275732,-48.275732,11.872536,13.000000
frame,84.906667,0.000000,20.000000,-43.074177,-47.415113,-47.415113,10.131525,19.000000
frame,84.949333,0.000000,20.000000,-42.009267,-47.611872,-47.611872,0.000000,2.000000
frame,84.992000,0.000000,20.000000,-42.704509,-47.928297,-47.928297,7.293982,38.000000
frame,85.034667,0.000000,20.000000,-43.074177,-47.537747,-47.537747,9.876539,17.000000
frame,85.077333,0.000000,20.000000,-42.704509,-47.237504,-47.237504,3.194017,9.000000
frame,85.120000,0.000000,20.000000,-42.704509,-47.287336,-47.287336,0.000000,5.000000
frame,85.162667,0.000000,20.000000,-42.349933,-47.379319,-47.379319,0.000000,4.000000
frame,85.205333,0.000000,20.000000,-43.074177,-47.906130,-47.906130,10.317477,50.000000
frame,85.248000,0.000000,20.000000,-43.074177,-47.964226,-47.964226,9.542425,11.000000
frame,85.290667,0.000000,20.000000,-43.460280,-47.783047,-47.783047,5.679933,13.000000
frame,85.333333,0.000000,20.000000,-43.074177,-47.841791,-47.841791,6.619864,7.000000
frame,85.376000,0.000000,20.000000,-43.074177,-47.479799,-47.479799,0.000000,2.000000
frame,85.418667,0.000000,20.000000,-43.460280,-47.470655,-47.470655,9.172757,16.000000
frame,85.461333,0.000000,20.000000,-43.074177,-47.292130,-47.292130,13.676373,35.000000
frame,85.504000,0.000000,20.000000,-42.349933,-47.840265,-47.840265,4.860761,8.000000
frame,85.546667,0.000000,20.000000,-42.704509,-47.385383,-47.385383,2.498775,6.000000
frame,85.589333,0.000000,20.000000,-43.460280,-47.769838,-47.769838,8.073847,30.000000
frame,85.632000,0.000000,20.000000,-43.460280,-47.869081,-47.869081,7.212314,17.000000
frame,85.674667,0.000000,20.000000,-42.704509,-47.134344,-47.134344,0.000000,3.000000
frame,85.717333,0.000000,20.000000,-43.864348,-47.554000,-47.554000,6.680605,19.000000
frame,85.760000,0.000000,20.000000,-42.349933,-47.669508,-47.669508,2.922561,5.000000
frame,85.802667,0.000000,20.000000,-43.460280,-47.774639,-47.774639,10.993438,22.000000
frame,85.845333,0.000000,20.000000,-42.704509,-47.965585,-47.965585,6.680605,19.000000
frame,85.888000,0.000000,20.000000,-42.704509,-47.557004,-47.557004,11.345958,26.000000
frame,85.930667,0.000000,20.000000,-43.074177,-47.134722,-47.134722,4.082400,10.000000
frame,85.973333,0.000000,20.000000,-42.009267,-47.361833,-47.361833,10.565476,16.000000
