frame,423.978667,0.000000,10.000000,-70.308734,-73.144461,-73.144461,18.498098,2048.000000
frame,424.021333,0.000000,10.000000,-64.288134,-73.992037,-73.992037,19.029832,1179.000000
frame,424.064000,0.000000,10.000000,-64.288134,-72.216294,-72.216294,12.841114,736.000000
frame,424.106667,0.000000,10.000000,-70.308734,-74.321128,-74.321128,16.956733,813.000000
frame,424.149333,0.000000,10.000000,-70.308734,-73.164879,-73.164879,18.649535,2048.000000
frame,424.192000,0.000000,10.000000,-64.288134,-72.796213,-72.796213,12.031597,905.000000
frame,424.234667,0.000000,10.000000,-70.308734,-72.980557,-72.980557,14.589402,2048.000000
frame,424.277333,0.000000,10.000000,-70.308734,-73.690755,-73.690755,16.038226,2048.000000
frame,424.320000,0.000000,10.000000,-70.308734,-72.976636,-72.976636,14.646933,2048.000000
frame,424.362667,0.000000,10.000000,-70.308734,-73.031860,-73.031860,15.935226,2048.000000
frame,424.405333,0.000000,10.000000,-70.308734,-73.536444,-73.536444,14.643004,2048.000000
frame,424.448000,0.000000,20.000000,-64.288134,-73.281030,-73.281030,0.000000,3.000000
frame,424.490667,0.000000,20.000000,-64.288134,-73.417692,-73.417692,16.748896,1055.000000
frame,424.533333,0.000000,10.000000,-70.308734,-73.281030,-73.281030,17.273774,2048.000000
frame,424.576000,0.000000,10.000000,-70.308734,-73.855547,-73.855547,12.885232,2048.000000
frame,424.618667,0.000000,10.000000,-70.308734,-73.470070,-73.470070,16.073229,989.000000
frame,424.661333,0.000000,10.000000,-64.288134,-74.189593,-74.189593,0.000000,2.000000
frame,424.704000,0.000000,10.000000,-64.288134,-72.968803,-72.968803,15.688592,950.000000
frame,424.746667,0.000000,10.000000,-64.288134,-72.792455,-72.792455,12.378697,896.000000
frame,424.789333,0.000000,10.000000,-70.308734,-73.365939,-73.365939,15.499886,2048.000000
frame,424.832000,0.000000,20.000000,-70.308734,-73.631104,-73.631104,13.221806,953.000000
frame,424.874667,0.000000,10.000000,-70.308734,-73.889270,-73.889270,13.605862,898.000000
frame,424.917333,0.000000,20.000000,-64.288134,-72.547769,-72.547769,11.045153,833.000000
frame,424.960000,0.000000,10.000000,-70.308734,-73.558795,-73.558795,13.437805,2048.000000
frame,425.002667,0.000000,10.000000,-64.288134,-72.751325,-72.751325,14.212683,889.000000
frame,425.045333,0.000000,10.000000,-70.308734,-73.603847,-73.603847,14.679861,2048.000000
frame,425.088000,0.000000,10.000000,-70.308734,-73.686137,-73.686137,16.012706,941.000000
frame,425.130667,0.000000,20.000000,-70.308734,-73.378819,-73.378819,17.333349,1010.000000
frame,425.173333,0.000000,10.000000,-64.288134,-73.181283,-73.181283,14.380385,999.000000
frame,425.216000,0.000000,10.000000,-70.308734,-73.374522,-73.374522,13.510626,2048.000000
frame,425.258667,0.000000,10.000000,-64.288134,-73.860349,-73.860349,0.000000,2.000000
frame,425.301333,0.000000,10.000000,-70.308734,-73.243356,-73.243356,15.802156,2048.000000
frame,425.344000,0.000000,10.000000,-70.308734,-72.968803,-72.968803,17.480844,2048.000000
frame,425.386667,0.000000,20.000000,-70.308734,-73.160788,-73.160788,15.255012,1062.000000
frame,425.429333,0.000000,10.000000,-70.308734,-73.487671,-73.487671,14.687682,2048.000000
frame,425.472000,0.000000,20.000000,-64.288134,-72.949284,-72.949284,13.615937,937.000000
frame,425.514667,0.000000,10.000000,-64.288134,-73.035832,-73.035832,14.246954,959.000000
frame,425.557333,0.000000,10.000000,-64.288134,-73.746553,-73.746553,14.836709,1124.000000
frame,425.600000,0.000000,10.000000,-70.308734,-73.128195,-73.128195,12.761201,2048.000000
frame,425.642667,0.000000,10.000000,-70.308734,-74.568421,-74.568421,15.504157,2048.000000
frame,425.685333,0.000000,10.000000,-70.308734,-73.977206,-73.977206,12.058456,880.000000
frame,425.728000,0.000000,10.000000,-70.308734,-74.860789,-74.860789,11.720833,718.000000
frame,425.770667,0.000000,20.000000,-64.288134,-72.622988,-72.622988,10.201603,854.000000
frame,425.813333,0.000000,10.000000,-64.288134,-72.587007,-72.587007,11.826593,840.000000
frame,425.856000,0.000000,10.000000,-70.308734,-72.914370,-72.914370,17.302172,2048.000000
frame,425.898667,0.000000,10.000000,-64.288134,-71.966961,-71.966961,9.656299,682.000000
frame,425.941333,0.000000,10.000000,-64.288134,-73.884436,-73.884436,0.000000,2.000000
frame,425.984000,0.000000,20.000000,-64.288134,-73.505343,-73.505343,16.917009,1071.000000
frame,426.026667,0.000000,20.000000,-70.308734,-73.518645,-73.518645,14.650835,978.000000
frame,426.069333,0.000000,10.000000,-70.308734,-72.902794,-72.902794,17.385666,2048.000000
frame,426.112000,0.000000,10.000000,-70.308734,-73.365939,-73.365939,15.668138,1013.000000
frame,426.154667,0.000000,20.000000,-70.308734,-73.812571,-73.812571,14.423978,914.000000
frame,426.197333,0.000000,20.000000,-64.288134,-73.177176,-73.177176,0.000000,3.000000
frame,426.240000,0.000000,10.000000,-70.308734,-73.549841,-73.549841,13.557946,2048.000000
frame,426.282667,0.000000,10.000000,-70.308734,-73.500918,-73.500918,14.530692,2048.000000
frame,426.325333,0.000000,20.000000,-70.308734,-74.179240,-74.179240,12.932275,840.000000
frame,426.368000,0.000000,10.000000,-64.288134,-72.864428,-72.864428,13.222075,915.000000
frame,426.410667,0.000000,20.000000,-64.288134,-73.193627,-73.193627,0.000000,3.000000
frame,426.453333,0.000000,20.000000,-70.308734,-73.340291,-73.340291,18.413647,1019.000000
frame,426.496000,0.000000,10.000000,-64.288134,-73.982144,-73.982144,0.000000,3.000000
frame,426.538667,0.000000,10.000000,-64.288134,-73.107949,-73.107949,15.108290,977.000000
frame,426.581333,0.000000,10.000000,-70.308734,-72.729053,-72.729053,14.043628,2048.000000
frame,426.624000,0.000000,20.000000,-70.308734,-74.506659,-74.506659,12.143730,779.000000
frame,426.666667,0.000000,10.000000,-64.288134,-72.673869,-72.673869,13.200416,872.000000
frame,426.709333,0.000000,10.000000,-70.308734,-73.452541,-73.452541,16.764557,2048.000000
frame,426.752000,0.000000,10.000000,-64.288134,-72.883569,-72.883569,14.325512,920.000000
frame,426.794667,0.000000,20.000000,-64.288134,-73.383121,-73.383121,0.000000,2.000000
frame,426.837333,0.000000,10.000000,-70.308734,-73.177176,-73.177176,13.103744,2048.000000
frame,426.880000,0.000000,10.000000,-70.308734,-73.189509,-73.189509,16.093961,1055.000000
frame,426.922667,0.000000,10.000000,-70.308734,-73.798340,-73.798340,14.739906,2048.000000
frame,426.965333,0.000000,10.000000,-64.288134,-73.297879,-73.297879,16.361498,1023.000000
frame,427.008000,0.000000,20.000000,-64.288134,-74.011891,-74.011891,17.136617,1179.000000
frame,427.050667,0.000000,10.000000,-64.288134,-72.633841,-72.633841,13.454730,853.000000
frame,427.093333,0.000000,10.000000,-64.288134,-73.448169,-73.448169,14.983091,1058.000000
frame,427.136000,0.000000,10.000000,-64.288134,-72.762503,-72.762503,13.222921,892.000000
frame,427.178667,0.000000,20.000000,-64.288134,-73.644797,-73.644797,14.834440,1102.000000
frame,427.221333,0.000000,10.000000,-70.308734,-73.091819,-73.091819,15.104392,2048.000000
frame,427.264000,0.000000,10.000000,-70.308734,-73.779437,-73.779437,14.143818,921.000000
frame,427.306667,0.000000,20.000000,-70.308734,-73.898953,-73.898953,15.449185,896.000000
frame,427.349333,0.000000,10.000000,-64.288134,-73.737204,-73.737204,0.000000,3.000000
frame,427.392000,0.000000,10.000000,-70.308734,-73.681524,-73.681524,13.538335,2048.000000
frame,427.434667,0.000000,10.000000,-64.288134,-72.125134,-72.125134,11.102561,720.000000
frame,427.477333,0.000000,10.000000,-64.288134,-72.898942,-72.898942,11.560131,928.000000
frame,427.520000,0.000000,10.000000,-64.288134,-72.925977,-72.925977,13.394784,931.000000
frame,427.562667,0.000000,10.000000,-70.308734,-73.558795,-73.558795,14.184770,2048.000000
frame,427.605333,0.000000,10.000000,-70.308734,-73.474464,-73.474464,14.590193,2048.000000
frame,427.648000,0.000000,20.000000,-64.288134,-73.067736,-73.067736,14.174796,967.000000
frame,427.690667,0.000000,20.000000,-64.288134,-73.404696,-73.404696,14.298764,1052.000000
frame,427.733333,0.000000,10.000000,-64.288134,-73.185394,-73.185394,18.062885,1000.000000
frame,427.776000,0.000000,10.000000,-70.308734,-72.972718,-72.972718,15.822761,2048.000000
frame,427.818667,0.000000,10.000000,-70.308734,-73.103910,-73.103910,15.417615,2048.000000
frame,427.861333,0.000000,10.000000,-70.308734,-74.056896,-74.056896,11.653154,864.000000
frame,427.904000,0.000000,20.000000,-64.288134,-73.709275,-73.709275,20.543045,1116.000000
frame,427.946667,0.000000,10.000000,-70.308734,-72.799975,-72.799975,15.648137,2048.000000
frame,427.989333,0.000000,10.000000,-70.308734,-75.027253,-75.027253,20.695373,2048.000000
frame,428.032000,0.000000,10.000000,-64.288134,-72.788700,-72.788700,0.000000,3.000000
frame,428.074667,0.000000,10.000000,-64.288134,-72.619377,-72.619377,12.392091,849.000000
frame,428.117333,0.000000,10.000000,-64.288134,-72.710580,-72.710580,14.115474,874.000000
frame,428.160000,0.000000,20.000000,-64.288134,-74.353298,-74.353298,0.000000,7.000000
frame,428.202667,0.000000,10.000000,-70.308734,-73.554316,-73.554316,15.290147,970.000000
frame,428.245333,0.000000,20.000000,-64.288134,-73.496498,-73.496498,16.178525,1069.000000
frame,428.288000,0.000000,10.000000,-64.288134,-73.152617,-73.152617,0.000000,2.000000
frame,428.330667,0.000000,20.000000,-70.308734,-73.079761,-73.079761,15.478323,1082.000000
frame,428.373333,0.000000,10.000000,-64.288134,-73.439440,-73.439440,18.248252,1060.000000
frame,428.416000,0.000000,10.000000,-70.308734,-73.197749,-73.197749,14.784862,2048.000000
frame,428.458667,0.000000,10.000000,-70.308734,-73.718564,-73.718564,15.845371,2048.000000
frame,428.501333,0.000000,20.000000,-64.288134,-72.887407,-72.887407,13.282586,921.000000
frame,428.544000,0.000000,10.000000,-64.288134,-73.370228,-73.370228,0.000000,2.000000
frame,428.586667,0.000000,10.000000,-70.308734,-73.306329,-73.306329,19.124229,1027.000000
frame,428.629333,0.000000,20.000000,-70.308734,-73.709275,-73.709275,15.182052,936.000000
frame,428.672000,0.000000,10.000000,-70.308734,-73.319034,-73.319034,13.598809,2048.000000
frame,428.714667,0.000000,10.000000,-70.308734,-73.344555,-73.344555,16.517317,2048.000000
frame,428.757333,0.000000,10.000000,-70.308734,-73.563280,-73.563280,15.820017,2048.000000
frame,428.800000,0.000000,10.000000,-70.308734,-72.922105,-72.922105,16.608411,1122.000000
frame,428.842667,0.000000,20.000000,-64.288134,-73.268436,-73.268436,0.000000,3.000000
frame,428.885333,0.000000,10.000000,-64.288134,-73.043786,-73.043786,13.737448,961.000000
frame,428.928000,0.000000,10.000000,-70.308734,-73.942797,-73.942797,15.698389,2048.000000
frame,428.970667,0.000000,10.000000,-70.308734,-73.314794,-73.314794,14.199668,2048.000000
frame,429.013333,0.000000,20.000000,-64.288134,-73.247526,-73.247526,0.000000,3.000000
frame,429.056000,0.000000,10.000000,-64.288134,-73.374522,-73.374522,0.000000,2.000000
frame,429.098667,0.000000,10.000000,-70.308734,-73.461297,-73.461297,13.637715,2048.000000
frame,429.141333,0.000000,10.000000,-70.308734,-74.321128,-74.321128,12.437980,813.000000
frame,429.184000,0.000000,10.000000,-70.308734,-72.370339,-72.370339,17.044380,2048.000000
frame,429.226667,0.000000,10.000000,-70.308734,-73.500918,-73.500918,17.513657,2048.000000
frame,429.269333,0.000000,10.000000,-70.308734,-73.344555,-73.344555,15.308394,2048.000000
frame,429.312000,0.000000,10.000000,-70.308734,-74.092225,-74.092225,16.577275,2048.000000
frame,429.354667,0.000000,10.000000,-70.308734,-73.531987,-73.531987,14.590983,2048.000000
frame,429.397333,0.000000,20.000000,-64.288134,-73.189509,-73.189509,0.000000,3.000000
frame,429.440000,0.000000,20.000000,-64.288134,-72.822614,-72.822614,0.000000,4.000000
frame,429.482667,0.000000,20.000000,-64.288134,-72.773711,-72.773711,12.566058,891.000000
frame,429.525333,0.000000,10.000000,-64.288134,-73.336031,-73.336031,0.000000,3.000000
frame,429.568000,0.000000,10.000000,-70.308734,-73.071740,-73.071740,14.212064,2048.000000
frame,429.610667,0.000000,10.000000,-70.308734,-73.952600,-73.952600,16.128767,2048.000000
frame,429.653333,0.000000,20.000000,-70.308734,-73.430728,-73.430728,13.803566,998.000000
frame,429.696000,0.000000,10.000000,-70.308734,-73.631104,-73.631104,19.359951,953.000000
frame,429.738667,0.000000,20.000000,-64.288134,-73.737204,-73.737204,15.154901,1122.000000
frame,429.781333,0.000000,10.000000,-70.308734,-72.872075,-72.872075,14.998680,2048.000000
frame,429.824000,0.000000,20.000000,-64.288134,-73.879608,-73.879608,16.777200,1152.000000
frame,429.866667,0.000000,20.000000,-70.308734,-73.035832,-73.035832,19.117459,1093.000000
frame,429.909333,0.000000,10.000000,-70.308734,-74.036836,-74.036836,13.719373,868.000000
frame,429.952000,0.000000,10.000000,-70.308734,-73.004160,-73.004160,15.297469,2048.000000
frame,429.994667,0.000000,20.000000,-70.308734,-73.962426,-73.962426,13.613751,883.000000
frame,430.037333,0.000000,10.000000,-70.308734,-72.864428,-72.864428,14.271320,2048.000000
frame,430.080000,0.000000,10.000000,-70.308734,-72.980557,-72.980557,17.046470,1107.000000
frame,430.122667,0.000000,10.000000,-70.308734,-73.168974,-73.168974,16.188169,2048.000000
frame,430.165333,0.000000,10.000000,-64.288134,-73.383121,-73.383121,15.511518,1043.000000
frame,430.208000,0.000000,10.000000,-70.308734,-73.718564,-73.718564,15.198519,2048.000000
frame,430.250667,0.000000,20.000000,-64.288134,-72.597770,-72.597770,13.126989,843.000000
frame,430.293333,0.000000,20.000000,-64.288134,-73.357373,-73.357373,0.000000,4.000000
frame,430.336000,0.000000,10.000000,-70.308734,-73.128195,-73.128195,14.707985,2048.000000
frame,430.378667,0.000000,10.000000,-70.308734,-73.370228,-73.370228,14.106548,2048.000000
frame,430.421333,0.000000,10.000000,-64.288134,-73.310560,-73.310560,14.937620,1034.000000
frame,430.464000,0.000000,10.000000,-70.308734,-73.268436,-73.268436,14.214541,2048.000000
frame,430.506667,0.000000,20.000000,-70.308734,-73.898953,-73.898953,15.985580,896.000000
frame,430.549333,0.000000,20.000000,-64.288134,-73.197749,-73.197749,14.008911,999.000000
frame,430.592000,0.000000,10.000000,-70.308734,-73.798340,-73.798340,13.750988,917.000000
frame,430.634667,0.000000,10.000000,-70.308734,-72.849177,-72.849177,17.891718,1141.000000
frame,430.677333,0.000000,10.000000,-70.308734,-73.741876,-73.741876,16.433954,2048.000000
frame,430.720000,0.000000,10.000000,-70.308734,-73.047768,-73.047768,16.313552,2048.000000
frame,430.762667,0.000000,20.000000,-64.288134,-73.235028,-73.235028,0.000000,2.000000
frame,430.805333,0.000000,10.000000,-70.308734,-73.391738,-73.391738,16.294683,1007.000000
frame,430.848000,0.000000,10.000000,-70.308734,-73.572262,-73.572262,15.736581,2048.000000
frame,430.890667,0.000000,20.000000,-70.308734,-73.235028,-73.235028,16.337265,1044.000000
frame,430.933333,0.000000,20.000000,-70.308734,-73.374522,-73.374522,16.737171,1011.000000
frame,430.976000,0.000000,20.000000,-70.308734,-74.451263,-74.451263,10.260501,789.000000
frame,431.018667,0.000000,10.000000,-70.308734,-72.815055,-72.815055,17.159246,2048.000000
frame,431.061333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,13.143060,2048.000000
frame,431.104000,0.000000,10.000000,-70.308734,-73.027892,-73.027892,18.121500,2048.000000
frame,431.146667,0.000000,10.000000,-70.308734,-73.251700,-73.251700,20.459258,2048.000000
frame,431.189333,0.000000,20.000000,-64.288134,-73.370228,-73.370228,0.000000,2.000000
frame,431.232000,0.000000,10.000000,-64.288134,-73.314794,-73.314794,16.293976,1027.000000
frame,431.274667,0.000000,20.000000,-64.288134,-73.243356,-73.243356,0.000000,2.000000
frame,431.317333,0.000000,10.000000,-64.288134,-73.063735,-73.063735,0.000000,2.000000
frame,431.360000,0.000000,10.000000,-70.308734,-73.737204,-73.737204,18.929372,2048.000000
frame,431.402667,0.000000,10.000000,-70.308734,-73.201876,-73.201876,15.629918,2048.000000
frame,431.445333,0.000000,10.000000,-70.308734,-73.793606,-73.793606,17.302751,2048.000000
frame,431.488000,0.000000,10.000000,-70.308734,-73.314794,-73.314794,17.878752,1025.000000
frame,431.530667,0.000000,10.000000,-64.288134,-73.276828,-73.276828,16.479881,1018.000000
frame,431.573333,0.000000,10.000000,-64.288134,-73.239190,-73.239190,13.762350,1013.000000
frame,431.616000,0.000000,10.000000,-70.308734,-72.732757,-72.732757,16.805088,2048.000000
frame,431.658667,0.000000,20.000000,-64.288134,-73.059738,-73.059738,0.000000,3.000000
frame,431.701333,0.000000,10.000000,-70.308734,-72.815055,-72.815055,15.301840,2048.000000
frame,431.744000,0.000000,10.000000,-70.308734,-74.529016,-74.529016,11.942576,775.000000
frame,431.786667,0.000000,20.000000,-64.288134,-73.631104,-73.631104,14.682056,1099.000000
frame,431.829333,0.000000,10.000000,-70.308734,-73.527535,-73.527535,13.877011,2048.000000
frame,431.872000,0.000000,20.000000,-64.288134,-72.906649,-72.906649,12.985022,930.000000
frame,431.914667,0.000000,10.000000,-70.308734,-72.773711,-72.773711,17.403985,2048.000000
frame,431.957333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,14.605991,2048.000000
frame,432.000000,0.000000,20.000000,-64.288134,-72.729053,-72.729053,13.438859,895.000000
frame,432.042667,0.000000,20.000000,-70.308734,-73.977206,-73.977206,14.940817,880.000000
frame,432.085333,0.000000,10.000000,-64.288134,-73.177176,-73.177176,18.092330,994.000000
frame,432.128000,0.000000,10.000000,-70.308734,-73.599321,-73.599321,14.679078,2048.000000
frame,432.170667,0.000000,10.000000,-70.308734,-73.152617,-73.152617,14.328545,2048.000000
frame,432.213333,0.000000,10.000000,-64.288134,-73.079761,-73.079761,0.000000,3.000000
frame,432.256000,0.000000,20.000000,-64.288134,-73.894109,-73.894109,17.268002,1155.000000
frame,432.298667,0.000000,10.000000,-64.288134,-73.116036,-73.116036,14.500676,983.000000
frame,432.341333,0.000000,10.000000,-70.308734,-74.056896,-74.056896,15.649718,864.000000
frame,432.384000,0.000000,10.000000,-70.308734,-73.164879,-73.164879,14.874716,1061.000000
frame,432.426667,0.000000,10.000000,-70.308734,-73.908658,-73.908658,12.490856,894.000000
frame,432.469333,0.000000,20.000000,-64.288134,-72.845372,-72.845372,13.933463,910.000000
frame,432.512000,0.000000,20.000000,-64.288134,-73.536444,-73.536444,0.000000,3.000000
frame,432.554667,0.000000,10.000000,-64.288134,-72.662916,-72.662916,0.000000,4.000000
frame,432.597333,0.000000,10.000000,-70.308734,-72.619377,-72.619377,21.387392,2048.000000
frame,432.640000,0.000000,20.000000,-64.288134,-74.608187,-74.608187,0.000000,3.000000
frame,432.682667,0.000000,20.000000,-64.288134,-73.378819,-73.378819,17.219972,1042.000000
frame,432.725333,0.000000,10.000000,-70.308734,-74.127844,-74.127844,17.135687,2048.000000
frame,432.768000,0.000000,20.000000,-64.288134,-73.344555,-73.344555,16.485312,1034.000000
frame,432.810667,0.000000,10.000000,-70.308734,-73.626549,-73.626549,16.139802,954.000000
frame,432.853333,0.000000,10.000000,-70.308734,-72.740175,-72.740175,17.735597,1170.000000
frame,432.896000,0.000000,20.000000,-70.308734,-73.426378,-73.426378,17.951331,999.000000
frame,432.938667,0.000000,20.000000,-64.288134,-73.272630,-73.272630,13.986230,1017.000000
frame,432.981333,0.000000,10.000000,-70.308734,-73.281030,-73.281030,14.251613,2048.000000
frame,433.024000,0.000000,10.000000,-64.288134,-73.087796,-73.087796,12.204964,972.000000
frame,433.066667,0.000000,10.000000,-70.308734,-72.837773,-72.837773,16.819780,2048.000000
frame,433.109333,0.000000,10.000000,-64.288134,-73.770016,-73.770016,0.000000,2.000000
frame,433.152000,0.000000,10.000000,-64.288134,-72.968803,-72.968803,15.401711,942.000000
frame,433.194667,0.000000,10.000000,-70.308734,-73.370228,-73.370228,20.126312,2048.000000
frame,433.237333,0.000000,10.000000,-70.308734,-73.181283,-73.181283,13.949661,2048.000000
frame,433.280000,0.000000,10.000000,-70.308734,-73.344555,-73.344555,15.225750,2048.000000
frame,433.322667,0.000000,10.000000,-64.288134,-73.581263,-73.581263,15.309207,1088.000000
frame,433.365333,0.000000,10.000000,-70.308734,-72.945391,-72.945391,15.018270,2048.000000
frame,433.408000,0.000000,10.000000,-70.308734,-74.041842,-74.041842,15.231627,2048.000000
frame,433.450667,0.000000,10.000000,-64.288134,-73.083776,-73.083776,17.129310,975.000000
frame,433.493333,0.000000,20.000000,-64.288134,-73.928133,-73.928133,0.000000,2.000000
frame,433.536000,0.000000,10.000000,-64.288134,-73.189509,-73.189509,14.170685,997.000000
frame,433.578667,0.000000,20.000000,-64.288134,-73.576760,-73.576760,15.199955,1087.000000
frame,433.621333,0.000000,10.000000,-70.308734,-73.197749,-73.197749,13.680839,2048.000000
frame,433.664000,0.000000,10.000000,-70.308734,-73.302102,-73.302102,16.280423,2048.000000
frame,433.706667,0.000000,20.000000,-64.288134,-73.120085,-73.120085,0.000000,4.000000
frame,433.749333,0.000000,10.000000,-64.288134,-73.177176,-73.177176,14.916194,994.000000
frame,433.792000,0.000000,20.000000,-64.288134,-73.947696,-73.947696,0.000000,3.000000
frame,433.834667,0.000000,10.000000,-70.308734,-73.514206,-73.514206,15.693642,979.000000
frame,433.877333,0.000000,10.000000,-64.288134,-73.336031,-73.336031,12.415951,1032.000000
frame,433.920000,0.000000,10.000000,-64.288134,-72.747605,-72.747605,11.844942,884.000000
frame,433.962667,0.000000,20.000000,-64.288134,-73.483264,-73.483264,13.728097,1066.000000
frame,434.005333,0.000000,10.000000,-64.288134,-73.039807,-73.039807,14.344880,968.000000
frame,434.048000,0.000000,10.000000,-70.308734,-72.860611,-72.860611,15.949435,2048.000000
frame,434.090667,0.000000,10.000000,-70.308734,-73.047768,-73.047768,13.412490,2048.000000
frame,434.133333,0.000000,10.000000,-64.288134,-73.260060,-73.260060,17.345653,1014.000000
frame,434.176000,0.000000,10.000000,-70.308734,-73.391738,-73.391738,14.238450,2048.000000
frame,434.218667,0.000000,10.000000,-70.308734,-73.043786,-73.043786,13.736843,2048.000000
frame,434.261333,0.000000,10.000000,-70.308734,-73.822085,-73.822085,13.920674,2048.000000
frame,434.304000,0.000000,10.000000,-70.308734,-73.168974,-73.168974,14.787954,2048.000000
frame,434.346667,0.000000,10.000000,-70.308734,-73.247526,-73.247526,15.555246,2048.000000
frame,434.389333,0.000000,20.000000,-64.288134,-73.422033,-73.422033,16.029170,1052.000000
frame,434.432000,0.000000,10.000000,-70.308734,-73.644797,-73.644797,12.992845,950.000000
frame,434.474667,0.000000,20.000000,-70.308734,-74.665634,-74.665634,10.743130,751.000000
frame,434.517333,0.000000,10.000000,-70.308734,-73.144461,-73.144461,14.875614,2048.000000
frame,434.560000,0.000000,10.000000,-64.288134,-73.140389,-73.140389,13.755213,989.000000
frame,434.602667,0.000000,10.000000,-70.308734,-72.751325,-72.751325,15.775985,2048.000000
frame,434.645333,0.000000,10.000000,-70.308734,-73.690755,-73.690755,15.315670,2048.000000
frame,434.688000,0.000000,10.000000,-70.308734,-72.914370,-72.914370,14.509172,2048.000000
frame,434.730667,0.000000,10.000000,-70.308734,-73.383121,-73.383121,15.456200,1009.000000
frame,434.773333,0.000000,10.000000,-64.288134,-73.831619,-73.831619,0.000000,2.000000
frame,434.816000,0.000000,10.000000,-64.288134,-73.095846,-73.095846,15.580842,974.000000
frame,434.858667,0.000000,10.000000,-64.288134,-73.103910,-73.103910,12.546813,976.000000
frame,434.901333,0.000000,10.000000,-70.308734,-73.189509,-73.189509,14.976021,2048.000000
frame,434.944000,0.000000,10.000000,-70.308734,-73.474464,-73.474464,14.371623,2048.000000
frame,434.986667,0.000000,20.000000,-70.308734,-73.027892,-73.027892,18.453419,1095.000000
frame,435.029333,0.000000,10.000000,-64.288134,-73.737204,-73.737204,17.041883,1126.000000
frame,435.072000,0.000000,20.000000,-64.288134,-73.264246,-73.264246,0.000000,4.000000
frame,435.114667,0.000000,10.000000,-70.308734,-73.370228,-73.370228,16.066288,2048.000000
frame,435.157333,0.000000,10.000000,-70.308734,-73.760616,-73.760616,14.132049,925.000000
frame,435.200000,0.000000,20.000000,-64.288134,-73.276828,-73.276828,17.035016,1018.000000
frame,435.242667,0.000000,10.000000,-70.308734,-73.603847,-73.603847,13.731608,2048.000000
frame,435.285333,0.000000,20.000000,-64.288134,-72.856796,-72.856796,13.708094,917.000000
frame,435.328000,0.000000,10.000000,-64.288134,-73.103910,-73.103910,13.869248,984.000000
frame,435.370667,0.000000,20.000000,-64.288134,-73.235028,-73.235028,0.000000,4.000000
frame,435.413333,0.000000,20.000000,-64.288134,-73.055744,-73.055744,12.733703,976.000000
frame,435.456000,0.000000,10.000000,-70.308734,-74.127844,-74.127844,14.858766,2048.000000
frame,435.498667,0.000000,20.000000,-70.308734,-73.686137,-73.686137,12.972488,941.000000
frame,435.541333,0.000000,10.000000,-70.308734,-74.168912,-74.168912,14.693153,2048.000000
frame,435.584000,0.000000,10.000000,-70.308734,-72.937615,-72.937615,16.128767,2048.000000
frame,435.626667,0.000000,10.000000,-70.308734,-73.737204,-73.737204,15.813151,2048.000000
frame,435.669333,0.000000,10.000000,-70.308734,-72.463369,-72.463369,17.861228,2048.000000
frame,435.712000,0.000000,20.000000,-64.288134,-73.663122,-73.663122,0.000000,2.000000
frame,435.754667,0.000000,10.000000,-70.308734,-73.348824,-73.348824,15.055819,2048.000000
frame,435.797333,0.000000,10.000000,-70.308734,-73.168974,-73.168974,14.537854,2048.000000
frame,435.840000,0.000000,10.000000,-70.308734,-73.160788,-73.160788,17.456436,2048.000000
frame,435.882667,0.000000,10.000000,-70.308734,-72.803740,-72.803740,16.157199,2048.000000
frame,435.925333,0.000000,10.000000,-70.308734,-73.470070,-73.470070,17.377639,2048.000000
frame,435.968000,0.000000,10.000000,-64.288134,-72.648354,-72.648354,12.832582,857.000000
frame,436.010667,0.000000,10.000000,-70.308734,-73.831619,-73.831619,12.918805,910.000000
frame,436.053333,0.000000,10.000000,-70.308734,-73.285236,-73.285236,15.140501,1032.000000
frame,436.096000,0.000000,10.000000,-70.308734,-73.536444,-73.536444,14.407224,2048.000000
frame,436.138667,0.000000,10.000000,-70.308734,-73.649371,-73.649371,14.662101,949.000000
frame,436.181333,0.000000,20.000000,-64.288134,-73.413356,-73.413356,0.000000,3.000000
frame,436.224000,0.000000,10.000000,-64.288134,-73.672313,-73.672313,17.081969,1112.000000
frame,436.266667,0.000000,20.000000,-64.288134,-73.621999,-73.621999,17.020610,1101.000000
frame,436.309333,0.000000,20.000000,-64.288134,-73.807822,-73.807822,15.289796,1141.000000
frame,436.352000,0.000000,20.000000,-64.288134,-72.608560,-72.608560,13.487276,846.000000
frame,436.394667,0.000000,10.000000,-64.288134,-73.206006,-73.206006,14.432474,1001.000000
frame,436.437333,0.000000,20.000000,-64.288134,-73.483264,-73.483264,0.000000,2.000000
frame,436.480000,0.000000,10.000000,-70.308734,-73.817325,-73.817325,17.923954,913.000000
frame,436.522667,0.000000,10.000000,-70.308734,-73.681524,-73.681524,16.147291,2048.000000
frame,436.565333,0.000000,20.000000,-64.288134,-73.268436,-73.268436,0.000000,2.000000
frame,436.608000,0.000000,10.000000,-70.308734,-73.055744,-73.055744,15.766323,2048.000000
frame,436.650667,0.000000,20.000000,-64.288134,-72.747605,-72.747605,13.064250,888.000000
frame,436.693333,0.000000,10.000000,-70.308734,-73.239190,-73.239190,16.487500,2048.000000
frame,436.736000,0.000000,20.000000,-64.288134,-73.260060,-73.260060,0.000000,5.000000
